"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"24990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"24991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"24992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"24993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"24994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"24995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"24996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"24997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"24998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"24999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
"25030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","2001"
