"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"21611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
"21660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1999"
