"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"21359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
"21407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1999"
