"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"35373",0.00139792649065766,131,2,3,-0.2136,0.012,133,-0.2016,0,-0.2088,-0.2088
"35374",0.0398216865400501,1085,31,21,-5.7668,1.1358,1089,-4.631,1.0638,-5.1811,-4.1173
"35375",0.0268202417935226,1460,27,48,-7.6098,4.9586,1465,-2.6512,3.7954,-6.7117,-2.9163
"35376",0.00872420032491186,1436,36,33,-7.6976,1.88,1440,-5.8176,1.7644,-6.4261,-4.6617
"35377",-0.0497951408574029,1396,31,53,-5.4899,1.9422,1400,-3.5477,1.4946,-4.7521,-3.2575
"35378",-0.0478748388383548,1290,19,41,-3.7707,5.1742,1294,1.4035,3.7719,-3.2131,0.5588
"35379",-0.0280753204724702,815,12,19,-3.7312,0.3707,818,-3.3605,0.2248,-2.8728,-2.648
"35380",-0.0654449758593363,742,13,10,-3.8293,0.04,746,-3.7893,0,-3.6187,-3.6187
"35381",0.0243147847528157,330,1,10,-0.0048,0.2553,332,0.2505,0.2193,0,0.2193
"35382",-0.00893264621604665,912,27,26,-10.4711,2.813,915,-7.6581,2.5601,-8.0958,-5.5357
"35383",-0.056446916684006,511,15,16,-4.1949,1.0113,514,-3.1836,0.9593,-1.9602,-1.0009
"35384",0.014579095835028,1131,34,30,-11.8638,3.5645,1136,-8.2993,2.7453,-9.6279,-6.8826
"35385",0.0170295423385087,1297,42,25,-12.2061,2.6341,1300,-9.572,2.4929,-10.8916,-8.3987
"35386",0.000339676731157936,355,8,6,-3.2288,0.024,359,-3.2048,0,-1.61,-1.61
"35387",-0.0585609350752113,770,21,30,-6.4024,2.5134,771,-3.889,1.4479,-5.1793,-3.7314
"35388",-0.00975034740139804,317,6,9,-0.8354,0.1195,320,-0.7159,0,-0.7098,-0.7098
"35389",0.044063491062729,932,20,25,-4.53,1.4336,935,-3.0964,0.9644,-4.44,-3.4756
"35390",0.0380055522259577,255,1,3,-0.0048,0.1893,259,0.1845,0,0,0
"35391",-0.0368295785091257,1076,16,27,-3.4368,1.6962,1080,-1.7406,1.5343,-2.5096,-0.9753
"35392",-0.0640489858276564,263,7,1,-2.0322,0.004,267,-2.0282,0,-1.6146,-1.6146
"35393",-0.0997278570595208,285,4,5,-1.1121,0.917,291,-0.1951,0.909,-1.1025,-0.1935
"35394",-0.0426802066049626,279,3,4,-0.5614,0.0975,283,-0.4639,0,-0.5566,-0.5566
"35395",0.0197493679004553,308,11,4,-0.9124,0.369,312,-0.5434,0.357,-0.8692,-0.5122
"35396",-0.0146065621653919,398,8,12,-0.8886,0.6378,402,-0.2508,0.3532,-0.7158,-0.3626
"35397",0.0117794842841272,160,4,0,-1.2241,0,162,-1.2241,0,-1.2193,-1.2193
"35398",-0.00566290484010372,570,14,14,-3.1785,1.5778,572,-1.6007,1.1001,-3.1401,-2.04
"35399",0.0615184165224412,280,6,7,-1.3264,0.6151,284,-0.7113,0.5951,-1.3072,-0.7121
"35400",-0.0520808475334547,406,12,7,-3.0719,0.6014,410,-2.4705,0.4672,-2.9174,-2.4502
"35401",0.0452502769713336,341,7,8,-1.6101,0.5304,343,-1.0797,0.3446,-1.5957,-1.2511
"35402",-0.051590804580534,1083,38,53,-10.6107,4.5889,1086,-6.0218,3.7669,-9.1332,-5.3663
"35403",0.0162936428816244,486,7,9,-2.4193,1.0325,489,-1.3868,0.906,-2.4097,-1.5037
"35404",-0.0157732257466863,1974,28,80,-10.0957,9.0152,1980,-1.0805,7.9722,-9.1954,-1.2232
"35405",0.000407643267708253,534,19,17,-8.7956,0.8742,537,-7.9214,0.8182,-4.7106,-3.8924
"35406",0.0195828571428571,1225,39,31,-13.712,3.5761,1230,-10.1359,2.7453,-9.815,-7.0697
"35407",-0.000494694387280008,883,22,34,-5.3132,3.2088,885,-2.1044,2.2385,-5.1179,-2.8794
"35408",-0.0626798111668757,566,9,27,-4.2863,1.4286,568,-2.8577,1.3366,-4.2815,-2.9449
"35409",-0.0902627870635337,302,6,2,-2.6994,0.008,304,-2.6914,0,-1.8934,-1.8934
"35410",0.017382304989528,486,5,14,-2.3528,0.4285,489,-1.9243,0.2216,-2.3528,-2.1312
"35411",-0.0338424879690528,744,20,21,-6.159,1.5224,746,-4.6366,1.3702,-4.3779,-3.0077
"35412",-0.033208475913044,839,26,29,-11.2823,1.745,842,-9.5373,1.653,-7.7715,-6.1185
"35413",-0.105032715525922,774,23,36,-7.3352,2.963,778,-4.3722,2.2331,-6.7122,-4.4791
"35414",-0.0215295413657504,634,19,20,-5.5757,0.7853,638,-4.7904,0.5684,-4.7272,-4.1588
"35415",0.0138608078858848,421,4,13,-0.6407,1.1124,424,0.4717,0.9107,-0.5554,0.3553
"35416",-0.0620354805020602,107,2,2,-0.6457,0.008,112,-0.6377,0,-0.629,-0.629
"35417",0.0186197309119253,443,4,10,-1.1412,0.6195,447,-0.5217,0.5842,-1.1412,-0.557
"35418",0.0167832832523987,734,9,18,-2.6405,1.9146,738,-0.7259,1.495,-2.5202,-1.0252
"35419",-0.000392869516115613,635,11,28,-4.5119,1.5343,639,-2.9776,1.2501,-4.5071,-3.257
"35420",-0.0237307025386424,1424,24,60,-7.0546,4.0294,1428,-3.0252,3.4466,-5.832,-2.3854
"35421",0.0161759532459337,123,2,4,-0.1928,0.6121,126,0.4193,0.6041,-0.1483,0.4558
"35422",0.0527348140062379,411,9,11,-2.8926,1.8773,415,-1.0153,1.7389,-2.3185,-0.5796
"35423",0.0305773175235954,392,3,16,-0.0635,2.114,396,2.0505,1.2319,0,1.2319
"35424",-0.033208475913044,839,26,29,-11.2823,1.745,842,-9.5373,1.653,-7.7715,-6.1185
"35425",0.0242297312635766,2197,40,94,-9.8509,4.5675,2208,-5.2834,3.7954,-6.0142,-2.2188
"35426",-0.0227264119473356,1250,31,44,-9.0506,2.1933,1253,-6.8573,1.1775,-7.6704,-6.4929
"35427",-0.0482282853870114,1539,33,53,-10.6935,6.4612,1542,-4.2323,5.3331,-9.4593,-4.1262
"35428",-0.0161134323687631,1406,19,39,-3.859,4.2533,1410,0.3943,3.478,-3.6465,-0.1685
"35429",0.0142081322566417,450,7,16,-1.0442,1.0864,453,0.0422,0.8263,-0.9337,-0.1074
"35430",-0.0110457260746467,496,8,28,-3.1442,2.8853,498,-0.2589,2.6461,-3.1394,-0.4933
"35431",0.0901968382894022,524,10,11,-2.4334,1.9599,526,-0.4735,1.9399,-2.419,-0.4791
"35432",0.0138839209804576,1094,27,32,-3.9544,2.7685,1101,-1.1859,2.1739,-3.7228,-1.5489
"35433",-0.0591888004003038,948,16,30,-3.7073,2.7849,952,-0.9224,2.4942,-3.5666,-1.0724
"35434",-0.024283655430199,304,4,8,-1.1657,0.5658,309,-0.5999,0.449,-1.1657,-0.7167
"35435",0.0840171420918925,968,20,41,-8.2671,3.3672,971,-4.8999,2.8986,-6.2529,-3.3543
"35436",0.0440232786236269,362,5,20,-0.9477,1.7772,366,0.8295,1.4465,-0.8898,0.5567
"35437",-0.0152810437273692,807,22,26,-7.5136,3.0731,810,-4.4405,2.0131,-5.174,-3.1609
"35438",0.128060885315642,1035,43,45,-13.159,2.5476,1038,-10.6114,2.1577,-8.0679,-5.9102
"35439",0.0102602975658775,456,7,22,-2.3991,1.5151,460,-0.884,1.2611,-2.3048,-1.0437
"35440",-0.0114884203643989,1620,25,61,-8.451,5.218,1628,-3.233,3.569,-7.9106,-4.3416
"35441",0.000812533400123213,190,1,5,-0.0048,0.02,194,0.0152,0,0,0
"35442",-0.0338110583620259,373,6,10,-1.8974,0.3769,378,-1.5205,0.3449,-1.8926,-1.5477
"35443",0,58,1,0,-0.0048,0,60,-0.0048,0,0,0
"35444",0.0657990235380365,347,1,14,-0.2153,2.2276,350,2.0123,2.102,-0.2153,1.8867
"35445",0.0644837837837838,1369,23,34,-5.6672,2.6637,1373,-3.0035,2.4744,-5.0555,-2.5811
"35446",0.0152058793311589,154,4,2,-1.2255,0.008,159,-1.2175,0,-1.2255,-1.2255
"35447",-0.0542146760386242,592,13,13,-3.2447,0.7654,595,-2.4793,0.4308,-3.1821,-2.7513
"35448",0.12240943448086,657,9,27,-3.1738,3.7351,660,0.5613,2.4872,-3.1087,-0.6215
"35449",-0.0856944444444444,324,14,10,-3.1932,0.04,328,-3.1532,0,-2.4252,-2.4252
"35450",-0.00661558443728206,799,16,29,-1.635,1.5746,802,-0.0604,1.4786,-1.4897,-0.0111000000000001
"35451",-0.000143365586090834,596,10,30,-3.6837,1.0602,600,-2.6235,0.9522,-3.0247,-2.0725
"35452",-0.131963284477492,1142,19,33,-6.1037,2.8762,1145,-3.2275,2.5062,-5.3625,-2.8563
"35453",-0.148725730087484,362,10,22,-2.8619,0.5473,366,-2.3146,0.3716,-2.7678,-2.3962
"35454",-0.00798141457268012,1494,31,51,-5.4358,3.5712,1507,-1.8646,2.6716,-4.183,-1.5114
"35455",0.0214455389337682,1377,17,48,-5.8759,4.6592,1382,-1.2167,3.6787,-4.7239,-1.0452
"35456",0.0565844379727293,174,1,6,-0.0048,0.3916,179,0.3868,0.3716,0,0.3716
"35457",0.063412139478166,247,2,8,-0.4072,1.3998,252,0.9926,1.3878,-0.2036,1.1842
"35458",-0.02036,100,1,2,-0.2036,0.008,104,-0.1956,0,-0.2036,-0.2036
"35459",0.00567764841839755,1446,35,47,-7.3716,2.4287,1450,-4.9429,2.178,-6.374,-4.196
