"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
"27189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2002"
