"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49703",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49708",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49710",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49713",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
"49725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","2009"
