"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"3862",-0.070489153011706,520,11,12,-2.7132,0.7161,524,-1.9971,0.5017,-1.8714,-1.3697
"3863",-0.0317286466894964,1205,12,34,-2.3524,1.7385,1208,-0.6139,1.3207,-1.7896,-0.4689
"3864",0.0692294712637306,1264,25,19,-6.5049,0.9446,1268,-5.5603,0.8806,-5.6072,-4.7266
"3865",0.043533252723224,518,7,15,-1.9185,2.1872,522,0.2687,2.1432,-1.8486,0.2946
"3866",-0.0583204264355558,3094,79,104,-16.6718,7.9635,3103,-8.7083,6.1055,-12.682,-6.5765
"3867",0.055224315554012,352,9,6,-1.6514,1.368,356,-0.2834,1.356,-1.4574,-0.1014
"3868",0.0241738175248471,443,7,9,-1.7362,1.4752,448,-0.261,1.4497,-1.7314,-0.2817
"3869",-0.0775429860685497,337,6,12,-2.3023,0.5816,341,-1.7207,0.3822,-2.2927,-1.9105
"3870",0.0585826349322641,346,6,9,-1.897,0.7248,357,-1.1722,0.7008,-1.3803,-0.6795
"3871",-0.0287883086158767,216,7,5,-1.5671,0.3502,220,-1.2169,0.3342,-1.4972,-1.163
"3872",0.0105329801992785,1842,63,70,-15.21,3.8822,1846,-11.3278,2.8153,-12.811,-9.9957
"3873",0.0228685076735689,199,3,4,-0.3508,0.8115,203,0.4607,0.8075,-0.3412,0.4663
"3874",-0.0597299063500335,2686,95,92,-23.4379,5.542,2694,-17.8959,4.7867,-15.1077,-10.321
"3875",0.000902495825282841,389,7,11,-1.9422,0.7456,393,-1.1966,0.7096,-1.9326,-1.223
"3876",0.0580455296109227,1280,30,48,-7.581,4.3267,1283,-3.2543,3.9975,-7.017,-3.0195
"3877",-0.0327747235458912,2137,59,55,-16.0181,4.4245,2142,-11.5936,3.1743,-10.8638,-7.6895
"3878",-0.0250913960636825,716,14,18,-2.8692,2.1234,720,-0.7458,2.0794,-2.7479,-0.6685
"3879",0.00101030220915031,1914,26,62,-7.8756,3.2608,1921,-4.6148,2.1636,-6.8965,-4.7329
"3880",0.00962718605289578,1195,14,15,-1.3068,1.8646,1198,0.5578,1.7235,-1.0346,0.6889
"3881",-0.117271983928847,2218,47,65,-14.0515,2.9633,2223,-11.0882,2.4502,-11.6744,-9.2242
"3882",-0.058565856248093,1162,40,30,-9.8663,2.9798,1165,-6.8865,2.6363,-8.8586,-6.2223
"3883",0.0558008202973911,1027,14,32,-2.4691,2.1176,1031,-0.3515,1.8608,-2.1869,-0.3261
"3884",0.0734313742132601,1597,35,52,-11.3494,1.4255,1600,-9.9239,1.0993,-5.4009,-4.3016
"3885",-0.0355835293710447,1440,30,37,-9.4883,3.3481,1444,-6.1402,2.0888,-7.1362,-5.0474
"3886",0.0146234575324744,588,15,18,-4.1276,0.4437,592,-3.6839,0.3757,-3.595,-3.2193
"3887",-0.111170314402161,1497,20,51,-5.2043,4.0815,1505,-1.1228,3.3195,-4.4202,-1.1007
"3888",0.0202608101856399,1770,18,43,-4.0589,1.3522,1775,-2.7067,1.1202,-3.5103,-2.3901
"3889",0.0207642506965405,1159,24,32,-6.2498,3.2565,1163,-2.9933,2.4871,-6.035,-3.5479
"3890",-0.011095379812495,267,12,11,-2.7548,0.8458,271,-1.909,0.7432,-1.2292,-0.486
"3891",-0.0353573431510973,2047,51,59,-13.9605,4.8465,2053,-9.114,4.3304,-10.2069,-5.8765
"3892",-0.0236618190211428,262,6,11,-1.4382,1.4891,266,0.0508999999999999,1.3758,-1.3908,-0.0150000000000001
"3893",0.0241355376699586,1534,31,57,-6.8245,3.2847,1538,-3.5398,2.8643,-5.9656,-3.1013
"3894",0.0382603358711195,1648,27,43,-7.42,1.7649,1652,-5.6551,1.6129,-6.8048,-5.1919
"3895",-0.0628607147508504,1146,16,33,-4.3089,1.2618,1151,-3.0471,0.8733,-3.5529,-2.6796
"3896",-0.0406305029567982,1072,15,40,-4.4081,0.3311,1074,-4.077,0,-4.3735,-4.3735
"3897",0.076248244577032,1483,21,44,-4.6089,3.0512,1487,-1.5577,2.3668,-3.6494,-1.2826
"3898",0.0474646096561567,795,14,28,-1.0985,2.0565,800,0.958,1.2553,-0.5901,0.6652
"3899",-0.028432262000962,1445,16,58,-6.01,4.1139,1449,-1.8961,3.4923,-4.7433,-1.251
"3900",-0.100907583050051,347,8,19,-2.7421,1.3176,351,-1.4245,1.0181,-2.4741,-1.456
"3901",0.0140283897659161,278,7,10,-1.7268,0.8955,282,-0.8313,0.6755,-1.6983,-1.0228
"3902",-0.0192732103794557,1294,21,32,-3.8686,2.2196,1296,-1.649,1.7072,-2.9957,-1.2885
"3903",-0.114680548393563,923,25,45,-6.4394,2.6177,927,-3.8217,2.1702,-5.2054,-3.0352
"3904",0.0824056094040184,1058,15,47,-3.947,0.7672,1062,-3.1798,0.5872,-3.3093,-2.7221
"3905",-0.0248923928955492,482,4,14,-0.6429,0.7157,488,0.0728,0.5053,-0.6333,-0.128
