"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"50588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
"50608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","2010"
