"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"50609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
"50640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","2010"
