"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32383",0.0860252942781708,1107,16,42,-3.532,4.1384,1110,0.6064,3.3736,-3.3993,-0.0257000000000001
"32384",0.0474599918846845,229,2,8,-1.2503,1.2095,233,-0.0407999999999999,1.1819,-1.2503,-0.0684
"32385",-0.0222245080084781,1608,42,37,-11.2284,0.9975,1613,-10.2309,0.7704,-7.8725,-7.1021
"32386",-0.0652098478804784,2218,56,31,-11.0622,1.4772,2223,-9.585,1.2076,-8.7892,-7.5816
"32387",0.00396715985923219,347,2,9,-0.4026,0.4142,351,0.0116000000000001,0.3822,-0.3329,0.0493
"32388",-0.0574861133186946,245,11,11,-2.1242,1.1065,249,-1.0177,0.5017,-1.3058,-0.8041
"32389",0.0416944407888397,438,13,16,-4.9267,1.1504,442,-3.7763,1.0984,-3.1736,-2.0752
"32390",-0.0249537101054395,608,8,17,-2.3582,0.8205,612,-1.5377,0.7645,-2.3438,-1.5793
"32391",-0.00612859646709494,262,3,3,-1.0615,0.3084,268,-0.7531,0.3044,-1.0615,-0.7571
"32392",0.0395328320091878,1500,25,59,-8.2789,3.4128,1504,-4.8661,3.0404,-6.7352,-3.6948
"32393",-8.31519520535593e-05,1481,49,35,-12.4392,3.4207,1485,-9.0185,3.1487,-8.4105,-5.2618
"32394",0.11593120951486,1708,37,35,-11.1219,5.601,1712,-5.5209,4.5286,-9.907,-5.3784
"32395",-0.0530025207558823,247,4,7,-1.5307,0.2357,251,-1.295,0.2157,-1.5259,-1.3102
"32396",-0.0402273136650446,680,11,12,-2.2454,0.5831,684,-1.6623,0.5391,-2.178,-1.6389
"32397",-0.0469440586362227,1547,39,47,-11.6045,2.6327,1552,-8.9718,1.9523,-10.1006,-8.1483
"32398",-0.0182059562921643,656,21,23,-5.8439,2.4131,658,-3.4308,2.3451,-5.0421,-2.697
"32399",-0.00792546014553846,1350,27,43,-7.2768,3.6171,1354,-3.6597,2.0549,-6.8791,-4.8242
"32400",-0.0845830378132299,140,6,2,-0.6145,1.004,145,0.3895,1,-0.5953,0.4047
"32401",-0.00227149673742649,661,13,22,-3.7969,1.7463,665,-2.0506,1.6204,-3.7753,-2.1549
"32402",-0.0360116822648149,262,7,3,-1.4893,0.2296,266,-1.2597,0.2216,-1.4701,-1.2485
"32403",-0.0749814226069522,1084,19,42,-4.0733,3.5848,1087,-0.4885,3.2826,-3.6568,-0.3742
"32404",0.00423028506376323,802,24,27,-8.5108,1.3674,806,-7.1434,0.9057,-7.8016,-6.8959
"32405",0.0123397251672921,372,8,8,-1.649,1.0402,377,-0.6088,1.0242,-1.6298,-0.6056
"32406",-0.0384968121466511,220,6,2,-2.0223,0.008,224,-2.0143,0,-1.9524,-1.9524
"32407",-0.0586288333461111,2110,76,63,-20.5413,4.7602,2116,-15.7811,3.8954,-14.7422,-10.8468
"32408",-0.0218651107139264,4960,91,108,-23.4877,9.2147,4976,-14.273,7.7827,-15.9046,-8.1219
"32409",0.0255587758205415,1772,26,55,-6.0193,4.0226,1781,-1.9967,3.8506,-4.9438,-1.0932
"32410",-0.0560250738555833,1528,64,63,-15.1448,3.3806,1533,-11.7642,2.2449,-9.9438,-7.6989
"32411",0.0269086518141067,1272,33,50,-9.2162,2.3582,1276,-6.858,1.819,-7.0816,-5.2626
"32412",-0.00968253521012127,672,6,15,-2.6455,1.331,675,-1.3145,1.1254,-2.6101,-1.4847
"32413",0.0396029039339289,284,1,7,-0.0256,0.5015,290,0.4759,0.4815,0,0.4815
"32414",-0.0508651413795531,1534,35,55,-12.2543,2.4557,1540,-9.7986,1.9166,-9.7183,-7.8017
"32415",-0.0460074725830722,2688,28,54,-7.3671,5.4548,2695,-1.9123,4.9086,-5.9276,-1.019
"32416",0.00330134397222639,1394,22,58,-9.3838,2.6686,1405,-6.7152,2.0934,-6.6856,-4.5922
"32417",-0.156379347312736,940,28,18,-8.5612,1.2599,945,-7.3013,1.1072,-6.2438,-5.1366
"32418",-0.0515455674188175,1364,30,55,-8.9799,1.8243,1369,-7.1556,1.3283,-6.4092,-5.0809
"32419",-0.021630974430988,1386,17,40,-3.1644,9.1742,1391,6.0098,6.4414,-2.98,3.4614
"32420",0.0541148819642065,200,2,3,-0.19,0.7643,204,0.5743,0.7643,-0.178,0.5863
"32421",-0.100178148524818,215,7,2,-2.6607,0.2247,220,-2.436,0.2207,-2.6559,-2.4352
"32422",-0.179472205395051,267,8,9,-3.3867,1.2385,271,-2.1482,1.2185,-2.0748,-0.8563
"32423",-0.0382965015473898,325,5,13,-1.7082,1.6814,330,-0.0267999999999999,1.5545,-1.7034,-0.1489
"32424",0.0382596689546384,216,6,11,-1.5753,0.8633,221,-0.712,0.8313,-1.2863,-0.455
"32425",0.0687976816246922,652,9,26,-2.6619,0.959,656,-1.7029,0.6061,-2.437,-1.8309
"32426",-0.0530926529502651,148,3,10,-0.3135,0.4582,152,0.1447,0.4262,-0.2842,0.142
"32427",0.0588321466124519,861,15,29,-4.6267,1.3387,865,-3.288,1.1438,-4.4651,-3.3213
"32428",-0.0464225129930158,1009,19,33,-4.3163,2.5059,1014,-1.8104,2.1888,-3.9728,-1.784
"32429",0.0208871390143438,1017,13,33,-2.4434,3.8945,1021,1.4511,3.4359,-2.4242,1.0117
