"title","number","date","keywords","link"
NA,"1995.15.8452","1995-04-07","Politik, , Erich Honecker, Abnutzung, Ferienhaus, Naturschutz, Wald, Berlin, Mecklenburg-Vorpommern, Rostock","http://www.zeit.de/1995/15/Biederer_Luxus"
NA,"1995.15.8453","1995-04-07","Politik, , Klimakonferenz, Klimawandel, Malediven, Berlin, Saudi Arabien, Genf, Nairobi, New York, Washington D.C","http://www.zeit.de/1995/15/Ihr_koennt_doch_auswandern"
NA,"1995.15.8454","1995-04-07","Politik, , Europäische Union, Attentat, Burundi, Flüchtling, Flüchtlingslager, Genozid, Ruanda, Tutsi, Völkermord, Tansania","http://www.zeit.de/1995/15/Der_Fluch_der_Flucht"
NA,"1995.15.8455","1995-04-07","Politik, , Charlotte von Mahlsdorf, Pest, Schweden, Berlin","http://www.zeit.de/1995/15/Das_Phaenomen_Charlotte"
NA,"1995.15.8456","1995-04-07","Politik, , Alberto Fujimori, Javier Pérez de Cuéllar, Agrarwissenschaft, Carlos Menem, Lateinamerika, Peru, Verfassung, MIT, Populismus, Ecuador, Lima, Wisconsin","http://www.zeit.de/1995/15/Ein_Populist_mit_Erfolgen"
NA,"1995.15.8457","1995-04-07","Politik, , Jegor Gajdar, Innenministerium, Dirigent, Hoffnung, Inflation, Privatisierung, Reform, Rubel, Steuer, Russland, Sowjetunion, Moskau, Berlin","http://www.zeit.de/1995/15/Trotz_allem_ein_wenig_Hoffnung"
NA,"1995.15.8458","1995-04-07","Politik, , Alessandra Mussolini, Theo Waigel, Bundestag, Jugoslawien, Türkei, Berlin, Europa, Neapel, Vesuv","http://www.zeit.de/1995/15/Worte_der_Woche"
NA,"1995.15.8459","1995-04-07","Politik, , Karl Marx, Band, Privathaushalt, MIT, Köln","http://www.zeit.de/1995/15/Knies_mit_den_Frauen"
NA,"1995.15.8460","1995-04-07","Politik, , Bundesbank, Europäische Union, Helmut Kohl, England, Europäische Währungsunion, Bausparkasse, Beziehung, Obdachlose, Otto von Bismarck, Europa, Großbritannien, Italien, MIT, Maastricht, Oxford","http://www.zeit.de/1995/15/Die_Bismarcks_mit_der_Bundesbank"
NA,"1995.15.8461","1995-04-07","Politik, , Bundesregierung, Europäische Union, SPD, Siemens AG, China, APA, Freihandelszone, Indien, Japan, Ostasien, U-Bahn, USA, Asien, Indonesien, Malaysia, Shanghai, Taiwan, Europa, Singapur, Osteuropa, Pazifik","http://www.zeit.de/1995/15/Asiens_Aufstieg_ist_unaufhaltsam"
NA,"1995.15.8462","1995-04-07","Politik, , SPD, Rudolf Scharping, Brief, Bundestagswahl, Geschäftsführer, Haushalt, Krankenhaus, Opposition, Regierung, Rudolf Dreßler, Wolf-Michael Catenhusen, Bonn","http://www.zeit.de/1995/15/Es_lebe_die_Disziplin_"
NA,"1995.15.8463","1995-04-07","Politik, , Polen, DDR, Gedenkfeier, Preußen, Sorben, Václav Havel, Wiederbelebung, Berlin, Brandenburg, Bundesrepublik Deutschland, Europa, Oder, Osteuropa, Potsdam, Rhein, Spree","http://www.zeit.de/1995/15/Kein_Preussen_und_kein_Gloria_Furioser_Start"
NA,"1995.15.8464","1995-04-07","Politik, , Michelin, Indien, Irak, Kuwait, Syrien, Bombay, Fernost, Karatschi","http://www.zeit.de/1995/15/Die_Macht_der_Diwaniyas"
NA,"1995.15.8465","1995-04-07","Politik, , PKK, Recht, Außenminister, Botschaft, Brand, Diplomat, Dorf, Mord, Regierung, Stützpunkt, Türkei, Irak, Ministerpräsident, Bonn, Paris, Washington D.C","http://www.zeit.de/1995/15/Bitte_laecheln"
NA,"1995.15.8466","1995-04-07","Politik, , Peter-Michael Diestel, Björn Engholm, Bundesregierung, DDR, Hans Peter Bull, Innenminister, Klaus Nilius, Stasi, Untersuchungsausschuss, Verfassungsrecht, Berlin, Schleswig-Holstein","http://www.zeit.de/1995/15/Gift_fuer_die_Gesellschaft"
NA,"1995.15.8467","1995-04-07","Politik, , CDU, FDP, Grüne, PKK, Brandanschlag, Bundestagswahl, Einbürgerung, Essen, Faruk Sen, Landtag, Solingen, Staatsbürgerschaft, Wahlrecht, Niederlande, Portugal, Spanien, Türkei, Nordrhein-Westfalen","http://www.zeit.de/1995/15/Das_tut_weh"
NA,"1995.15.8468","1995-04-07","Politik, , Norbert Blüm, Bundesbank, FDP, Eiszeit, Krankenkasse, Pflege, Pflegeversicherung, Reform, Versicherung, Bonn","http://www.zeit.de/1995/15/Es_wird_eng"
NA,"1995.15.8469","1995-04-07","Politik, , Nato, Frankreich, Blauhelm, Bodenrakete, Flugzeugträger, François Léotard, Fremdenlegion, Nuklearwaffe, Bosnien und Herzegowina, Ruanda, USA, Europa, Paris, Verteidigungspolitik, London, Provence, Washington D.C","http://www.zeit.de/1995/15/Wind_im_Segel"
NA,"1995.15.8470","1995-04-07","Politik, , Joseph Ratzinger, Abtreibung, Empfängnisverhütung, Euthanasie, Johannes Paul II., Papst, Pharao, Vatikan, Kairo, Rom","http://www.zeit.de/1995/15/Ohne_Samen"
NA,"1995.15.8471","1995-04-07","Politik, , Tod, Adolf Hitler, Martin Niemöller, Klaus von Dohnanyi, Heimat, Tagebuch, Vernichtungskrieg, Widerstand, Bundesrepublik Deutschland, USA, Berlin","http://www.zeit.de/1995/15/Ein_Tod_fuer_Deutschland"
NA,"1995.15.8472","1995-04-07","Politik, , Bill Clinton, Haiti, Militär, Vereinte Nationen, Anschlag, Armut, Blauhelm, Butros Butros Ghali, Friedenstruppe, Innenminister, Mord, Präsident, Somalia, Panama, USA, Vietnam, Port-au-Prince","http://www.zeit.de/1995/15/Haelt_die_Ruhe_"
