"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
"53193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","2012"
