"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"55952",-0.0284050872353555,1462,32,43,-5.7554,4.4022,1464,-1.3532,2.2269,-3.6076,-1.3807
"55953",0.0659823438633012,1475,32,45,-6.5933,2.3573,1474,-4.236,1.4205,-6.0901,-4.6696
"55954",0.0668137712159431,415,4,11,-0.2299,1.2724,418,1.0425,1.0782,-0.2036,0.8746
"55955",-0.037479549481323,2053,36,55,-12.2606,9.2781,2052,-2.9825,7.9079,-10.4645,-2.5566
"55956",0.0496765038430801,1174,18,31,-4.8788,5.5622,1179,0.6834,3.2934,-3.9799,-0.6865
"55957",-0.0563276371502935,447,12,14,-2.6232,1.171,452,-1.4522,0.9968,-2.3325,-1.3357
"55958",-0.0630895568544221,641,27,10,-9.5511,0.9994,645,-8.5517,0.8827,-6.8012,-5.9185
"55959",0.0164944402754383,250,1,11,-0.0048,0.304,255,0.2992,0.2488,0,0.2488
"55960",0.0149540983435553,1135,29,33,-9.6304,4.0957,1140,-5.5347,3.5452,-8.9363,-5.3911
"55961",0.0307875315275677,410,15,16,-5.2341,1.5261,415,-3.708,1.4821,-4.188,-2.7059
"55962",-0.110972435654429,983,31,37,-7.5166,1.1867,987,-6.3299,0.9045,-6.804,-5.8995
"55963",-0.0811946559717157,783,32,19,-9.7494,1.01,788,-8.7394,0.95,-7.9111,-6.9611
"55964",0.0135225020477062,1006,46,36,-11.9981,2.2776,1008,-9.7205,1.9086,-9.3368,-7.4282
"55965",0.00235983656354809,2433,52,25,-11.9449,3.3576,2437,-8.5873,2.3956,-7.6807,-5.2851
"55966",0.000655575577652219,997,20,21,-4.1073,3.1997,1002,-0.9076,1.4324,-2.2475,-0.8151
"55967",0.0200368528268336,1146,15,19,-3.1202,1.3647,1151,-1.7555,1.246,-2.1958,-0.9498
"55968",0.0214400629798057,692,21,22,-7.9613,2.1169,693,-5.8444,1.6707,-5.9059,-4.2352
"55969",0.0420350488910976,343,3,10,-0.4175,0.8579,348,0.4404,0.7234,-0.3452,0.3782
"55970",-0.0111390660893353,721,24,19,-4.9119,1.2728,722,-3.6391,0.8306,-4.4811,-3.6505
"55971",0.0340665420939785,789,13,26,-2.4792,2.3725,790,-0.1067,2.1403,-2.4386,-0.2983
"55972",-0.0750696492762273,1922,22,80,-5.4284,9.7606,1929,4.3322,7.2801,-5.2546,2.0255
"55973",-0.128298123862247,849,23,31,-11.7917,2.4161,854,-9.3756,1.9966,-8.6531,-6.6565
"55974",-0.0935125451844309,524,25,14,-5.4568,0.4218,534,-5.035,0.3698,-4.5599,-4.1901
"55975",0.0143699867932676,1003,32,35,-9.0116,1.8111,1006,-7.2005,1.2962,-5.7869,-4.4907
"55976",-0.0445845948699332,1761,51,64,-19.2845,6.1174,1764,-13.1671,4.7525,-11.9133,-7.1608
"55977",0.0103455173737097,1480,24,35,-3.6429,1.9281,1484,-1.7148,1.6477,-3.5403,-1.8926
"55978",0.0259163307362445,2736,47,75,-12.8678,6.4011,2742,-6.4667,4.8039,-10.7917,-5.9878
"55979",-0.0514773736703807,338,12,15,-4.6574,1.743,339,-2.9144,1.1599,-4.2351,-3.0752
"55980",-0.00581666034608342,1224,32,41,-6.9382,3.1862,1226,-3.752,2.68,-6.4489,-3.7689
"55981",-0.029609254338197,1599,27,71,-5.4135,9.3119,1603,3.8984,6.4084,-3.9329,2.4755
"55982",0.10024987901604,791,19,44,-5.6568,6.5975,796,0.940700000000001,3.7514,-3.5897,0.1617
"55983",0.0378370773209427,733,17,24,-4.6046,1.8866,736,-2.718,1.7184,-4.5258,-2.8074
"55984",0.0115052631578947,361,12,13,-3.3507,1.0345,365,-2.3162,0.9945,-2.5537,-1.5592
"55985",0.0070681413591728,871,17,31,-5.2893,3.4822,870,-1.8071,2.5269,-4.9668,-2.4399
"55986",0.172026513218166,264,1,18,-0.0048,3.0069,267,3.0021,2.4238,0,2.4238
