"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"50871",0.107644326552047,1107,29,59,-7.9649,3.0747,1105,-4.8902,2.5024,-6.9337,-4.4313
"50872",-0.0536939291878928,569,12,10,-2.7483,0.499,570,-2.2493,0.3716,-2.4779,-2.1063
"50873",-0.0104297790441165,550,13,26,-3.1245,2.5296,551,-0.5949,1.5179,-3.0165,-1.4986
"50874",-0.0157850821730215,1770,31,75,-10.1287,7.5792,1773,-2.5495,6.087,-8.342,-2.255
"50875",0.0797744504156124,3991,57,116,-13.797,13.4339,3997,-0.363100000000001,10.5556,-11.831,-1.2754
"50876",-0.0891803072432474,450,15,16,-2.5916,1.375,455,-1.2166,1.138,-2.1161,-0.9781
"50877",-0.0600414249788566,1979,48,31,-11.4444,1.6315,1983,-9.8129,1.0385,-7.4887,-6.4502
"50878",0.00606527744951059,1353,24,41,-5.9809,3.8348,1356,-2.1461,3.4656,-5.87,-2.4044
"50879",-0.0310778616214061,2406,77,61,-20.3697,7.071,2399,-13.2987,6.459,-14.0566,-7.5976
"50880",-0.015611014269863,1506,39,66,-12.4937,7.3169,1472,-5.1768,5.4576,-8.7657,-3.3081
"50881",0.0669579881002963,1502,28,34,-7.9198,1.9449,1504,-5.9749,1.7241,-6.6766,-4.9525
"50882",-0.0209463813785852,1120,19,32,-3.5298,4.4253,1121,0.8955,3.0713,-3.1834,-0.1121
"50883",0.0635115665558545,602,20,19,-4.7826,0.6888,605,-4.0938,0.6208,-4.6257,-4.0049
"50884",0.0588918999855244,758,9,41,-2.778,6.3071,761,3.5291,3.7672,-2.4554,1.3118
"50885",0.0179323870873238,1564,26,32,-5.9536,2.5014,1567,-3.4522,1.8186,-5.6018,-3.7832
"50886",-0.0819551311768861,1659,35,51,-9.2253,3.9932,1663,-5.2321,3.009,-6.804,-3.795
"50887",0.0221192281322056,1264,16,60,-4.9799,4.3674,1266,-0.6125,3.8269,-3.9209,-0.0939999999999999
"50888",-0.0220169395738336,1759,24,43,-4.699,5.4493,1763,0.7503,4.2085,-3.9701,0.2384
"50889",-0.0630441176470588,1156,15,40,-3.2811,5.823,1159,2.5419,4.3421,-3.2619,1.0802
"50890",-0.00617231723099194,1244,24,50,-5.6813,3.5153,1244,-2.166,3.1631,-4.1414,-0.9783
"50891",0.052250253208166,1260,40,52,-16.2387,4.0149,1259,-12.2238,3.387,-10.5819,-7.1949
"50892",-0.0181629130554079,1276,26,45,-4.7655,1.5339,1275,-3.2316,1.2892,-3.85,-2.5608
"50893",-0.0814525538765196,818,18,23,-4.4582,1.605,817,-2.8532,1.4381,-4.2986,-2.8605
"50894",0.0115169889503619,319,5,9,-1.0655,0.639,324,-0.4265,0.6034,-1.0258,-0.4224
"50895",0.0453911203592868,696,5,26,-0.8869,1.9437,693,1.0568,1.7842,-0.8279,0.9563
"50896",0.018768357226194,1468,24,45,-6.8645,7.8751,1468,1.0106,5.0411,-5.1588,-0.1177
"50897",0.0129365106831802,1756,21,55,-5.3838,3.7195,1758,-1.6643,2.4605,-4.9556,-2.4951
"50898",-0.194544116453624,488,15,19,-5.6219,1.5976,490,-4.0243,1.2977,-4.8841,-3.5864
