"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"52354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
"52377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","2011"
