"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"57999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
"58030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2014"
