"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"34665",-0.0850894875571487,1501,39,41,-11.9033,2.9843,1505,-8.919,2.6011,-9.8067,-7.2056
"34666",0.0149825685293268,303,6,5,-1.3673,1.4243,304,0.0569999999999999,1.4163,-1.2928,0.1235
"34667",0.000669328021227261,280,1,6,-0.8102,0.024,281,-0.7862,0,-0.8102,-0.8102
"34668",-0.0532095041421927,293,11,3,-3.3994,0.012,294,-3.3874,0,-2.1491,-2.1491
"34669",-0.0583031107498745,437,13,13,-4.1265,1.407,438,-2.7195,1.2863,-3.0505,-1.7642
"34670",-0.012027694385999,856,23,25,-6.1715,1.1399,858,-5.0316,0.796,-4.7971,-4.0011
"34671",0.083950109060605,567,4,19,-0.8451,1.9434,570,1.0983,1.3118,-0.543,0.7688
"34672",-0.0944926943362651,984,31,41,-7.8994,2.9969,987,-4.9025,2.5354,-7.7517,-5.2163
"34673",-0.00185532955354237,1001,34,31,-9.325,2.5444,1005,-6.7806,2.1559,-7.5613,-5.4054
"34674",0.0351526315789474,361,6,6,-0.7697,0.8002,365,0.0305,0.7882,-0.7505,0.0377000000000001
"34675",0.0633422975014712,2369,44,96,-12.5834,3.1083,2378,-9.4751,2.0202,-9.5738,-7.5536
"34676",-0.103384450692405,338,12,10,-5.0803,0.2608,342,-4.8195,0.2248,-5.0707,-4.8459
"34677",-0.0321163584643816,395,18,9,-2.9493,0.9662,399,-1.9831,0.7644,-2.8474,-2.083
"34678",0.0909593201352291,596,6,26,-2.2045,3.9241,598,1.7196,2.6063,-2.1442,0.4621
"34679",-0.0633010966344616,558,16,10,-4.5704,0.615,562,-3.9554,0.583,-3.9662,-3.3832
"34680",0.00601641843929205,502,7,9,-0.7961,0.2762,506,-0.5199,0,-0.623,-0.623
"34681",-0.063522612678854,1499,44,40,-13.5573,3.9728,1504,-9.5845,3.3046,-8.492,-5.1874
"34682",-0.0117315789473684,361,4,18,-1.5104,0.5278,363,-0.9826,0.3716,-1.5104,-1.1388
"34683",-0.0117808792391,294,8,9,-2.3496,0.3469,296,-2.0027,0.2267,-1.2537,-1.027
"34684",0.0171168865416012,328,10,17,-2.7759,0.6796,332,-2.0963,0.616,-0.9011,-0.2851
"34685",-0.0409440017501672,469,4,17,-0.4294,1.4759,472,1.0465,1.136,-0.4198,0.7162
"34686",0.0651561209653827,403,2,19,-0.0096,1.5286,405,1.519,1.4766,0,1.4766
"34687",-0.0668366826842189,381,4,9,-1.3406,0.036,384,-1.3046,0,-0.6458,-0.6458
"34688",-0.0225715897412362,5176,91,246,-23.3845,10.5402,5178,-12.8443,6.3146,-17.729,-11.4144
"34689",-0.0216933010617117,566,14,22,-3.6905,0.9575,569,-2.733,0.8815,-3.6617,-2.7802
"34690",-0.012041770101039,854,23,25,-6.1715,1.1399,857,-5.0316,0.796,-4.7971,-4.0011
"34691",-0.0592717802152871,542,12,13,-4.963,0.7776,546,-4.1854,0.444,-3.4911,-3.0471
"34692",-0.0680143830942567,1235,33,39,-9.533,2.6746,1238,-6.8584,1.9985,-8.5657,-6.5672
"34693",-0.00450040857015354,533,7,13,-1.9982,0.5409,535,-1.4573,0.3557,-1.9886,-1.6329
"34694",-0.0477270252181111,423,6,7,-2.7482,0.3308,425,-2.4174,0.3108,-2.7482,-2.4374
"34695",-0.0262787095534234,851,18,25,-4.482,3.2449,855,-1.2371,2.2271,-4.4071,-2.18
"34696",0.00683143718046337,648,14,18,-4.0243,2.2206,652,-1.8037,1.6847,-3.9072,-2.2225
"34697",-0.0418978649194995,507,19,12,-5.774,0.6361,510,-5.1379,0.5961,-3.3447,-2.7486
"34698",0.0442139778803039,375,10,13,-1.8815,1.0415,379,-0.84,0.7348,-1.8237,-1.0889
"34699",-0.0433147554410983,668,19,12,-3.6036,0.6968,672,-2.9068,0.6568,-2.7923,-2.1355
"34700",0.0332552419034707,377,4,15,-0.7324,2.4524,379,1.72,1.85,-0.7228,1.1272
"34701",0.0182761522924283,474,6,7,-2.015,0.6155,478,-1.3995,0.5995,-2.0102,-1.4107
"34702",0.0271794696100189,227,0,11,0,0.4215,230,0.4215,0.3815,0,0.3815
"34703",-0.0618340123616911,354,9,14,-1.6585,0.1442,356,-1.5143,0,-0.9839,-0.9839
"34704",-0.0479595174339776,288,9,4,-0.5847,0.1146,292,-0.4701,0.1026,-0.4967,-0.3941
"34705",0.014573319492334,1560,31,34,-7.9064,2.8787,1564,-5.0277,2.7065,-7.6872,-4.9807
"34706",-0.078134709736913,335,15,5,-3.4823,0.02,339,-3.4623,0,-3.2154,-3.2154
"34707",0.00129738433275195,262,6,5,-0.6327,0.5886,266,-0.0440999999999999,0.5766,-0.478,0.0986
"34708",-0.0375803926231657,381,4,15,-1.3464,1.0847,381,-0.2617,0.948,-1.3416,-0.3936
"34709",0.0239073933740993,428,7,11,-2.492,0.4856,432,-2.0064,0.4496,-1.4256,-0.976
"34710",-0.0285138927444018,428,13,8,-3.6051,0.7388,432,-2.8663,0.6294,-2.9861,-2.3567
