"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"55616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
"55654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2013"
