"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"11909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11920",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11922",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11924",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11928",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11931",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
"11960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","1996"
