"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
"7180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","1994"
