"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28384",0.158273612360933,1628,39,50,-13.0667,5.415,1637,-7.6517,4.5002,-10.8281,-6.3279
"28385",0.0641128205128205,1521,44,35,-8.5513,5.733,1530,-2.8183,5.0366,-7.6399,-2.6033
"28386",0.110535920181404,1001,23,29,-7.8119,1.5518,1006,-6.2601,1.3667,-6.6135,-5.2468
"28387",-0.0150047194274182,785,18,25,-5.7133,1.3795,789,-4.3338,1.0643,-5.3018,-4.2375
"28388",-0.0249707826206161,653,12,17,-3.3384,1.5516,657,-1.7868,1.5076,-2.9541,-1.4465
"28389",0.00519902212092971,1006,19,29,-4.5473,0.941,1010,-3.6063,0.8334,-4.4012,-3.5678
"28390",0.00401314748589695,1786,33,74,-7.8181,3.3047,1794,-4.5134,2.7635,-5.8701,-3.1066
"28391",0.0457544208017189,262,5,10,-1.04,0.7299,267,-0.3101,0.5161,-1.0115,-0.4954
"28392",0.000294804203182156,851,18,18,-5.9739,0.6935,854,-5.2804,0.5376,-5.9451,-5.4075
"28393",0.0275535942402358,288,12,13,-3.5712,1.7353,293,-1.8359,1.7033,-3.4706,-1.7673
"28394",0.0641433336911907,463,5,16,-1.2163,2.6093,467,1.393,2.3899,-1.1901,1.1998
"28395",0.0546759986427885,522,7,11,-1.0834,1.3036,524,0.2202,1.1148,-1.0116,0.1032
"28396",-0.0324620216203816,151,4,3,-0.751,0.012,156,-0.739,0,-0.7462,-0.7462
"28397",-0.0453652071322993,1432,25,36,-8.1314,3.5907,1436,-4.5407,2.5198,-8.051,-5.5312
"28398",-0.0821891848028416,1177,44,54,-11.9786,2.7462,1183,-9.2324,2.3359,-9.0598,-6.7239
"28399",-0.042805586378185,1803,58,39,-16.9064,1.8416,1806,-15.0648,1.5372,-13.7225,-12.1853
"28400",0.0190667496227456,170,2,4,-0.7344,0.4522,177,-0.2822,0.4442,-0.7344,-0.2902
"28401",-0.0468799611380227,476,10,15,-3.3862,0.4318,481,-2.9544,0.191,-3.1171,-2.9261
"28402",-0.0346797923869218,145,7,2,-1.3339,0.008,150,-1.3259,0,-1.3243,-1.3243
"28403",-0.0559681768258025,930,15,24,-3.8897,0.1036,933,-3.7861,0,-3.8016,-3.8016
"28404",-0.00633074061220558,412,6,12,-2.7492,1.8103,417,-0.9389,1.7024,-2.7492,-1.0468
"28405",-0.0696737272787028,1517,50,46,-13.053,3.1031,1525,-9.9499,2.691,-6.6742,-3.9832
"28406",0.0550689767186258,569,12,25,-3.0593,1.2996,571,-1.7597,1.2196,-2.9459,-1.7263
"28407",-0.00217169943956128,803,13,25,-3.4571,2.8495,806,-0.6076,2.6942,-3.2143,-0.5201
"28408",-0.140242206850429,316,13,5,-5.2688,0.5689,321,-4.6999,0.373,-5.2592,-4.8862
"28409",-0.0364420608873511,1281,39,77,-10.3126,6.4914,1285,-3.8212,4.4144,-6.639,-2.2246
"28410",-0.0340726808603285,1327,31,45,-9.91,2.974,1333,-6.936,2.3318,-6.5608,-4.229
"28411",0.00867140674277664,2862,63,65,-21.0646,2.5885,2870,-18.4761,2.0099,-15.2381,-13.2282
"28412",-0.0526390134072066,471,15,15,-5.8251,0.661,475,-5.1641,0.5391,-4.3883,-3.8492
"28413",-0.0352621176662391,520,5,22,-1.9174,1.3103,522,-0.6071,1.2383,-1.9174,-0.6791
"28414",-0.0853118744108518,1988,57,44,-20.878,2.2048,1999,-18.6732,2.0608,-12.0178,-9.957
"28415",0.0930311658916676,1988,17,61,-4.7218,6.1589,2002,1.4371,4.1993,-4.6781,-0.4788
"28416",-0.0706280707903143,219,5,6,-1.576,0.024,224,-1.552,0,-1.5363,-1.5363
"28417",0.054899719552302,1387,43,46,-11.9301,3.8375,1395,-8.0926,2.6875,-9.7224,-7.0349
"28418",-0.00210925644859923,376,3,12,-0.6839,0.235,381,-0.4489,0.191,-0.6839,-0.4929
"28419",-0.0319750163789431,867,39,24,-12.3365,3.9132,870,-8.4233,3.6455,-10.0888,-6.4433
"28420",0.0313862013688123,132,1,5,-0.0048,0.2179,135,0.2131,0.2019,0,0.2019
"28421",0.0368951362305529,1123,11,60,-3.7907,5.2909,1128,1.5002,2.2778,-3.7763,-1.4985
"28422",0.00821998719327477,1309,19,37,-4.9648,4.2903,1316,-0.6745,3.2853,-4.3369,-1.0516
"28423",0.165462420460532,1447,31,42,-4.1093,3.1003,1455,-1.009,2.6179,-3.9643,-1.3464
"28424",-0.028027455724409,933,8,36,-0.9648,4.5035,938,3.5387,4.2503,-0.7495,3.5008
"28425",-0.0060364289832663,577,3,14,-1.1794,1.4328,579,0.2534,1.3928,-0.9706,0.4222
"28426",-0.0587455303264285,165,1,3,-0.7706,0.012,170,-0.7586,0,-0.7706,-0.7706
"28427",0.0598138386784398,353,9,16,-0.8505,2.2082,357,1.3577,2.1722,-0.6101,1.5621
"28428",-0.018622169208014,1344,24,51,-7.7291,4.9045,1352,-2.8246,4.6672,-7.5855,-2.9183
"28429",-0.0219277777777778,324,8,9,-1.6891,1.2928,329,-0.3963,1.2728,-1.2153,0.0575000000000001
"28430",0.0675027437458889,1452,21,38,-2.4572,5.1518,1457,2.6946,3.9564,-2.0536,1.9028
"28431",-6.93687975619295e-05,133,0,3,0,0.012,136,0.012,0,0,0
"28432",-0.0132521258517433,586,14,25,-4.838,1.3896,590,-3.4484,1.0215,-4.0938,-3.0723
"28433",-0.0243815543204859,157,4,6,-0.745,0.024,162,-0.721,0,-0.6868,-0.6868
