"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"18111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
"18165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","1998"
