"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
"54349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","2012"
