"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"17043",0.0243207730140306,504,6,24,-2.9193,0.8584,506,-2.0609,0.7704,-2.9145,-2.1441
"17044",-0.0871275865054772,631,12,13,-5.0498,0.5112,633,-4.5386,0.3716,-5.0402,-4.6686
"17045",0.0713092624734888,503,14,13,-4.8326,1.223,511,-3.6096,0.8991,-4.0864,-3.1873
"17046",0.0664768617840852,2011,27,54,-5.8865,6.731,2014,0.8445,4.6601,-5.3651,-0.705
"17047",0.00772005489441724,412,10,19,-3.9656,1.5598,415,-2.4058,1.3204,-3.9118,-2.5914
"17048",-0.0206981883265179,216,2,4,-0.5413,0.2363,220,-0.305,0.2243,-0.5365,-0.3122
"17049",-0.0244633864884037,158,1,4,-0.3865,0.6521,164,0.2656,0.5644,-0.3865,0.1779
"17050",0.0319817174475677,279,4,13,-0.3873,2.505,282,2.1177,1.5641,-0.3286,1.2355
"17051",0,104,1,0,-0.3489,0,110,-0.3489,0,-0.3489,-0.3489
"17052",-0.0693054018599429,1194,35,33,-9.7319,2.5642,1196,-7.1677,2.2132,-9.1515,-6.9383
"17053",-0.0247724924856707,3714,73,107,-20.9602,9.0453,3720,-11.9149,7.1271,-16.0159,-8.8888
"17054",0.0534518333747708,338,2,15,-0.1901,1.5229,342,1.3328,1.3173,-0.1853,1.132
"17055",0.0401823443287717,377,9,16,-3.0778,1.0957,378,-1.9821,0.9506,-2.5271,-1.5765
"17056",-0.00172292154395275,1064,19,22,-4.8945,1.655,1066,-3.2395,1.587,-3.7204,-2.1334
"17057",0,19,-999,-999,-999,-999,-999,-999,-999,-999,-999
"17058",-0.0343638658487898,489,10,13,-1.3126,0.9979,491,-0.3147,0.6109,-1.2838,-0.6729
"17059",-0.0169751522400689,1027,17,41,-3.9031,4.2679,1029,0.3648,3.4281,-3.6607,-0.2326
"17060",-0.0228033123488415,1091,31,11,-9.0352,1.3444,1093,-7.6908,1.3069,-6.7376,-5.4307
"17061",0.107135347670584,805,8,34,-1.9383,4.0986,807,2.1603,3.3099,-1.9287,1.3812
"17062",0.0245730411821813,1020,9,23,-2.3115,2.4614,1023,0.1499,2.3974,-1.7607,0.6367
"17063",0.029286182695845,161,0,5,0,0.3876,165,0.3876,0.3716,0,0.3716
"17064",-0.0244633864884037,158,1,4,-0.3865,0.6521,161,0.2656,0.5644,-0.3865,0.1779
"17065",0.0842906889141604,1010,23,43,-7.2297,4.0778,1014,-3.1519,3.3614,-6.7055,-3.3441
"17066",0.045022900760839,452,9,12,-2.4596,1.7997,454,-0.6599,1.4271,-2.4381,-1.011
"17067",0.0390122066367267,150,3,5,-0.5465,1.0903,154,0.5438,1.0823,-0.5417,0.5406
"17068",0,42,1,0,-0.2088,0,44,-0.2088,0,-0.2088,-0.2088
"17069",0.006525,256,8,12,-2.4544,0.7679,260,-1.6865,0.6348,-1.7758,-1.141
"17070",0.0211023994015894,476,8,14,-1.8996,1.9642,479,0.0646000000000002,1.8473,-1.6414,0.2059
"17071",0.0456880756721126,1392,35,43,-10.8083,3.3677,1398,-7.4406,3.1573,-9.044,-5.8867
"17072",-0.10520883025964,339,14,13,-6.1212,0.542,343,-5.5792,0.494,-6.1212,-5.6272
"17073",-0.0428370138247831,1460,46,50,-11.6442,4.8392,1462,-6.805,3.8163,-8.4039,-4.5876
"17074",-0.102758040310648,825,10,47,-2.0291,5.1075,831,3.0784,3.7081,-1.8698,1.8383
"17075",0.0365130150805199,148,3,5,-0.2627,0.3595,152,0.0968000000000001,0.3435,-0.2036,0.1399
"17076",-0.063848923248556,136,2,5,-0.6442,0.1372,140,-0.507,0.1212,-0.6394,-0.5182
"17077",0.000659828879073858,147,2,2,-0.5556,0.008,151,-0.5476,0,-0.5095,-0.5095
"17078",0.0109760481179246,446,8,17,-2.6643,0.7322,450,-1.9321,0.6762,-2.6595,-1.9833
"17079",0.0447518890835043,1313,36,43,-10.6768,1.5173,1316,-9.1595,1.135,-8.4566,-7.3216
"17080",-0.0366330912459368,163,2,10,-0.8988,1.2075,167,0.3087,1.1835,-0.8988,0.2847
"17081",0.0757296296296296,729,24,32,-8.9235,2.5167,731,-6.4068,1.8981,-8.5205,-6.6224
"17082",-0.0162839176354369,832,20,31,-8.0101,1.3956,842,-6.6145,1.1131,-6.7378,-5.6247
"17083",-0.0857829692363512,836,20,37,-5.5737,5.0728,838,-0.5009,4.2063,-4.7833,-0.577
"17084",-0.0441857142857143,196,7,3,-1.929,0.012,200,-1.917,0,-1.9242,-1.9242
"17085",0.120641659644574,957,12,45,-2.891,4.811,959,1.92,4.2377,-2.3995,1.8382
"17086",0.094219514169803,127,1,5,-0.3865,0.5638,131,0.1773,0.3822,-0.3865,-0.00430000000000003
"17087",0.019864071418854,120,4,4,-1.0563,0.9829,124,-0.0734,0.9118,-1.0563,-0.1445
"17088",0.021892318245994,881,27,24,-7.0554,2.1287,882,-4.9267,1.9102,-6.3397,-4.4295
"17089",-0.0708643778345055,872,17,35,-6.4093,2.9461,874,-3.4632,2.6871,-6.1006,-3.4135
"17090",-0.00152797978462485,180,2,6,-0.8588,0.748,184,-0.1108,0.732,-0.8588,-0.1268
"17091",0.178598771741593,284,4,19,-1.6009,3.0714,287,1.4705,3.0394,-1.4972,1.5422
