"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"3067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
"3094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1991"
