"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"23780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23784",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23785",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23790",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23791",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23801",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23809",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23810",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23812",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23813",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23814",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23816",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23817",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
"23819",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","2000"
