"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"51839",-0.0167831973796924,259,5,1,-0.8433,0.004,184,-0.8393,0,-0.8289,-0.8289
"51840",0.0861649676182085,2195,43,62,-9.2554,5.8471,2191,-3.4083,5.2958,-8.8575,-3.5617
"51841",0.0781239717294968,728,8,21,-1.2786,2.0629,731,0.7843,1.8331,-1.1695,0.6636
"51842",0.0255592317987756,1254,40,68,-10.8285,2.3593,1256,-8.4692,1.6157,-7.8311,-6.2154
"51843",0.0546933454466316,830,13,47,-2.4111,3.0207,834,0.6096,2.0196,-2.3775,-0.3579
"51844",-0.0280502004233118,1811,58,41,-14.7975,2.3914,1811,-12.4061,2.1076,-9.0916,-6.984
"51845",-0.0162012770432522,1633,25,52,-6.8723,2.9992,1633,-3.8731,2.3351,-4.8306,-2.4955
"51846",0.0153233571905947,1524,27,47,-7.5914,5.215,1524,-2.3764,3.7664,-6.7418,-2.9754
"51847",0.0108995716915018,739,21,20,-4.2087,2.5612,740,-1.6475,2.1421,-3.3781,-1.236
"51848",-0.0362230398691681,622,15,18,-2.5283,0.9082,623,-1.6201,0.683,-2.2367,-1.5537
"51849",-0.0233652763403632,650,22,11,-5.7194,1.8951,651,-3.8243,1.4482,-5.4557,-4.0075
"51850",-0.0691526382721585,500,16,12,-6.1835,0.7418,501,-5.4417,0.5416,-6.1446,-5.603
"51851",0.0765188381271695,1217,33,38,-8.4354,3.3655,1222,-5.0699,3.2535,-7.6359,-4.3824
"51852",-0.00531188885109595,1238,22,42,-5.197,2.2117,1242,-2.9853,1.7189,-3.9295,-2.2106
"51853",-0.0621032232397267,1069,37,36,-9.2634,2.6829,1072,-6.5805,2.175,-7.1975,-5.0225
"51854",-0.075363936282753,778,16,33,-6.3072,1.1262,782,-5.181,0.653,-5.4233,-4.7703
"51855",0.0404754739551575,987,23,47,-6.2424,4.3099,991,-1.9325,3.5655,-4.8053,-1.2398
"51856",0.0456541193348957,245,5,11,-1.5664,0.6001,247,-0.9663,0.4783,-1.5664,-1.0881
"51857",-0.0986750439103933,571,16,12,-3.8916,0.8491,575,-3.0425,0.3716,-3.2225,-2.8509
"51858",0.00831711459565489,583,16,20,-4.3282,0.9005,587,-3.4277,0.3716,-3.6081,-3.2365
"51859",0.0350125289772912,739,9,33,-3.5091,1.5163,743,-1.9928,1.2467,-3.4463,-2.1996
"51860",-0.0257058269213985,822,9,27,-2.0824,1.1839,826,-0.8985,1.0959,-2.0632,-0.9673
"51861",-0.023403490351991,488,17,12,-4.4609,1.3654,490,-3.0955,0.9618,-3.9211,-2.9593
"51862",0.0226741553988016,1102,12,34,-3.5975,1.7504,1101,-1.8471,1.042,-3.5634,-2.5214
"51863",0.0937555234713361,2095,43,48,-11.5976,4.1072,2099,-7.4904,2.6086,-10.533,-7.9244
"51864",-0.0111723056418329,629,6,14,-1.5282,1.3997,634,-0.1285,1.1848,-1.5234,-0.3386
"51865",-0.0427295348684525,673,11,24,-3.1263,1.9506,676,-1.1757,1.3689,-3.1071,-1.7382
"51866",0.00780979056066628,1902,27,53,-4.6691,7.7216,1904,3.0525,6.9117,-4.4377,2.474
"51867",-0.0803751798611543,822,27,29,-8.1593,1.6125,827,-6.5468,1.4114,-7.2277,-5.8163
"51868",-0.0301894041907397,1276,40,28,-10.0332,2.0615,1279,-7.9717,1.8804,-6.3782,-4.4978
"51869",-0.190151584268972,602,34,23,-10.8078,1.9589,603,-8.8489,1.7311,-10.5703,-8.8392
"51870",-0.0263122030431796,759,20,30,-6.834,0.9515,761,-5.8825,0.7605,-6.7324,-5.9719
"51871",0.00724653331203914,1412,51,52,-15.1618,4.7017,1411,-10.4601,2.953,-12.3264,-9.3734
"51872",0.0144803380876103,1308,10,52,-3.7694,5.6017,1312,1.8323,4.1401,-3.7401,0.4
"51873",0.0481097795439991,1194,19,41,-3.7034,1.9814,1197,-1.722,1.7743,-2.0981,-0.3238
"51874",-0.00544928224655174,387,8,22,-2.4526,1.2747,392,-1.1779,1.2027,-2.443,-1.2403
"51875",-0.0164773152030165,1362,37,43,-6.5849,5.0301,1365,-1.5548,4.22,-6.0858,-1.8658
"51876",-0.00616897354931228,1466,23,42,-3.9377,1.6701,1470,-2.2676,1.2049,-2.5089,-1.304
