"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"37978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"37999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
"38025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2006"
