"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"34138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34209",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34213",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34214",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34215",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34216",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34219",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34220",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34221",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34223",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34224",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34225",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34226",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34227",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34230",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34234",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34236",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34239",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34240",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34241",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34242",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
"34244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","2005"
