"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"19017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19070",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19075",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19078",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19080",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
"19082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","1998"
