"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"15308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15314",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15315",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15319",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
"15355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","1997"
