"title","number","date","keywords","link"
NA,"1995.35.9515","1995-08-25","Politik, , Bevölkerung, Toyota, Autodiebstahl, Bekleidung, Prävention, Innenminister, Kindergarten, Kriminalität, LKW, Möbel, Polizei, Radio, Berlin","http://www.zeit.de/1995/35/Auf_Streife"
NA,"1995.35.9516","1995-08-25","Politik, , Wetter, Arbeit, Café, Kabinett, Punk, Sat.1, Schule, Sommer, Sonne, Steuer, Verfassungsgericht","http://www.zeit.de/1995/35/Immer_Sommer"
NA,"1995.35.9517","1995-08-25","Politik, , Demokratie, Flugzeugträger, Golf, Golfkrieg, Region, Iran, Washington D.C","http://www.zeit.de/1995/35/Erloesung_"
NA,"1995.35.9518","1995-08-25","Politik, , Berg, Freundschaft, Friedensbewegung, Gespräch, Herzinfarkt, Krieg, Tornado, Bosnien und Herzegowina","http://www.zeit.de/1995/35/Verraeter"
NA,"1995.35.9519","1995-08-25","Politik, , Gericht, Theodor Heuss, Thomas Dehler, Bundesregierung, CDU, Bundesrat, Bundestag, Bundesverfassungsgericht, CSU-Fraktion, Gericht, Landesregierung, Richter, Karlsruhe","http://www.zeit.de/1995/35/Wer_Streit_schlichtet_wird_Streit_ernten"
NA,"1995.35.9520","1995-08-25","Politik, , Gerhard Schröder, Helmut Kohl, Rudolf Scharping, ARD, FC St. Pauli, Bühne, Erzbischof, Herz, Hoffnung, Ministerpräsident, Kapstadt","http://www.zeit.de/1995/35/Falscher_Scharping"
NA,"1995.35.9521","1995-08-25","Politik, , Bundesverfassungsgericht, Gericht, Grundgesetz, Konsum, Korruption, Müll, Rechtsstaat, Richter, Schule, Vizepräsident, Widerstand, Jugoslawien, Bayern, Karlsruhe","http://www.zeit.de/1995/35/Reaktionen_eines_Laien_auf_das_Urteil"
NA,"1995.35.9522","1995-08-25","Politik, , Fenster, Norman Foster, Reichstag, Gebäude, Glas, Reportage, Ästhetik, Duisburg","http://www.zeit.de/1995/35/Fliegende_Scheiben"
NA,"1995.35.9523","1995-08-25","Dossier, , Greenpeace, Bangladesch, Brasilien, Grameen Bank, Vereinte Nationen, Lateinamerika, Somalia, Weltbank, Europa, Peking, Rio de Janeiro, Washington D.C","http://www.zeit.de/1995/35/Die_neue_Internationale"
NA,"1995.35.9524","1995-08-25","Wirtschaft, , Europäische Union, Nato, Architektur, EMMA, Bahncard, Citibank, Polen, Weltsicherheitsrat, Agentur, Jagd, Luxemburg, Marketing, Russland, Europa, Cannes, Maastricht, Warschau","http://www.zeit.de/1995/35/Europa-_Puzzle"
NA,"1995.35.9525","1995-08-25","Wirtschaft, , Solidarität, AOK, Arzt, Bonus, Krankenversicherung, Versicherung, Berlin, Hamburg, Lindau","http://www.zeit.de/1995/35/Abschied_von_der_Solidaritaet"
NA,"1995.35.9526","1995-08-25","Wirtschaft, , Angela Merkel, CDU, CSU, Umweltbundesamt, Umweltministerium, Bundesverband der Deutschen Industrie, Landtag, Erosion, MIT, Bonn, Bayern","http://www.zeit.de/1995/35/Mit_Bayerns_Segen"
NA,"1995.35.9527","1995-08-25","Wirtschaft, , Theo Waigel, Michael Schumacher, Bundesverfassungsgericht, Erbe, Erbschaftsteuer, Familie, Finanzamt, Ratgeber, Verfassungsgericht, Karlsruhe","http://www.zeit.de/1995/35/Ueberfluessig_und_riskant"
NA,"1995.35.9528","1995-08-25","Wirtschaft, , Leo Kirch, Telekom, Mark Wössner, Nokia, Sony, Allianz, Ifa, Frankreich, Berlin, Europa, München","http://www.zeit.de/1995/35/Der_Boxenkampf"
NA,"1995.35.9529","1995-08-25","Wirtschaft, , Manager, Microsoft, Bill Gates, Telekom, Deutsche Lufthansa, Alitalia, Lotus, Softwareunternehmen, Wolfgang Bötsch, Brüssel, San Francisco","http://www.zeit.de/1995/35/Fernmelderiese_Telekom_Am_Pranger_IBM_In_Siegerlaune_Pharmaindustrie"
NA,"1995.35.9530","1995-08-25","Wirtschaft, , Getreide, Europäische Union, Grüne, FAO, Ernte, Europaparlament, Sommer, US-Regierung, Weizen, Australien, Kanada, USA, Ägypten, Europa, Brüssel, London, Paris, Washington D.C","http://www.zeit.de/1995/35/Teurer_Weizen"
NA,"1995.35.9531","1995-08-25","Wirtschaft, , Leiter, Deutsche Bundesbank, Dasa, Devisenmarkt, Notenbank, US-Notenbank, Volkswirtschaft, Wechselkurs, Japan, MIT","http://www.zeit.de/1995/35/Handeln_mit_konfusem_Kurs"
NA,"1995.35.9532","1995-08-25","Wirtschaft, , Johannes Ludewig, Anschlag, BASF, Staatssekretär, Umweltminister, Hessen, Bayern, Dessau, Lüneburg, Rheinland-Pfalz, Stade, Wiesbaden","http://www.zeit.de/1995/35/Anschlag_durch_die_Hintertuer"
NA,"1995.35.9533","1995-08-25","Wirtschaft, , Guido Brunner, Bundesregierung, Klaus Kinkel, IHK, Matthias Wissmann, Siemens AG, Auswärtiges Amt, Bundesaußenminister, Bundesverkehrsminister, Bundeswirtschaftsminister, Bündnisgrüne, Schienenweg, Seat, Werner Hoyer, Buenos Aires, Madrid, Paris","http://www.zeit.de/1995/35/Bonner_Kulisse"
NA,"1995.35.9534","1995-08-25","Wirtschaft, , Gas, Auto, Elektroauto, Management, Ozonbelastung, Los Angeles, Kalifornien","http://www.zeit.de/1995/35/Attacken_aufs_Gas"
NA,"1995.35.9535","1995-08-25","Wirtschaft, , ADAC, Fiat, Citroën, Fahrzeug, Porsche, München","http://www.zeit.de/1995/35/Wirrwarr_der_Tarife"
NA,"1995.35.9536","1995-08-25","Wirtschaft, , EU-Haushalt, Etat, Export, Finnland, Schweden, Österreich, Bonn, Brüssel","http://www.zeit.de/1995/35/EU-Haushalt_1995_Wer_zahlt_zu_viel_"
NA,"1995.35.9537","1995-08-25","Wirtschaft, , Theo Waigel, Bundesfinanzministerium, Thilo Sarrazin, CDU, CSU, Eigenheim, Erbschaftsteuer, Miete, Richter, Verfassungsgericht, MIT, Karlsruhe, Rheinland-Pfalz","http://www.zeit.de/1995/35/Spruch_mit_sozialer_Sprengkraft"
NA,"1995.35.9538","1995-08-25","Wirtschaft, , Jacques Chirac, Alain Juppé, Jean-Claude Trichet, Arbeitslosigkeit, Frankreich, MIT, Paris","http://www.zeit.de/1995/35/Schlachtplan_mit_Widerspruechen"
NA,"1995.35.9539","1995-08-25","Wirtschaft, , Theo Waigel, Grüne, Einkommensteuer, Frieden, Geburtenrate, Geld, Heirat, Kirche, Single, Umweltschaden, Ökologie, Ökonomie","http://www.zeit.de/1995/35/Genial"
NA,"1995.35.9540","1995-08-25","Wirtschaft, , AEG, Airbus, Edmund Stoiber, Manfred Bischoff, Boeing, Dornier, Fokker, McKinsey, Allianz, Betriebsrat, Dasa, Eurofighter, Luftfahrt, Raumfahrtindustrie, Bonn, München, Washington D.C","http://www.zeit.de/1995/35/Notsignal_nach_Bonn"
NA,"1995.35.9541","1995-08-25","Wirtschaft, , Töpfer, Abschreibung, Absicherung, Altersvorsorge, Bundesverfassungsgericht, Erbschaft, Erbschaftsteuer, Grundstück, Schenkung, Verfassungsgericht, Vermögensteuer","http://www.zeit.de/1995/35/Grosse_Gefahr_fuer_Mietwohnungen"
NA,"1995.35.9542","1995-08-25","Wirtschaft, , Musik, Entwicklungsland, Herbst, Nachbarschaft, Radio, Strom, Technologie, Südafrika, Berlin","http://www.zeit.de/1995/35/Ideal"
NA,"1995.35.9543","1995-08-25","Wirtschaft, , BMW, Mercedes, Opel, Roland Berger, Arbeitnehmer, Auto, Autofahrer, Autoindustrie, Benzin, Benzinpreis, Diesel, Mineralölsteuer, Porsche, Tempolimit, Vertrieb, Japan","http://www.zeit.de/1995/35/Uebern_Tisch_gezogen"
NA,"1995.35.9544","1995-08-25","Wirtschaft, , CDU, FDP, Arbeitnehmer, Gesundheitsvorsorge, Handwerk, Krankenstand, Lohnfortzahlung, Missbrauch, Sozialstaat, Sozialversicherung, Tarifvertrag, Unternehmen, Volkswirtschaft","http://www.zeit.de/1995/35/Steter_Tropfen"
NA,"1995.35.9545","1995-08-25","Wirtschaft, , Mannesmann, Aktie, Dollar, Gewinn, Unternehmen, Verwaltung","http://www.zeit.de/1995/35/Duenne_Luft"
NA,"1995.35.9546","1995-08-25","Wirtschaft, , ARD, ZDF, Digitaltechnik, Digitalisierung, Fernsehen, Haushalt, Technik, Japan, Brüssel, Fernost, Tokio","http://www.zeit.de/1995/35/Kleines_TV-Einmaleins"
NA,"1995.35.9547","1995-08-25","Wirtschaft, , Behörde, Börse, Geld, Geldstrafe, Gericht, Glück, Information, Republik, Strafe, Oder","http://www.zeit.de/1995/35/Illegal"
