"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"51999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"52000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"52001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
"52002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","2011"
