"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57208",-0.000848628572784026,528,14,12,-4.3328,1.9623,533,-2.3705,1.5667,-4.3136,-2.7469
"57209",-0.0547213013543886,1314,44,44,-13.55,6.4609,1318,-7.0891,6.2732,-10.162,-3.8888
"57210",-0.0685225252105656,2012,45,61,-15.7356,7.89,2017,-7.8456,5.9828,-9.3925,-3.4097
"57211",0.107957077491357,379,6,10,-0.7186,1.1206,381,0.402,0.9165,-0.6994,0.2171
"57212",-0.0772945317009715,596,12,15,-3.7767,1.2094,600,-2.5673,0.9856,-2.9909,-2.0053
"57213",0.00753963140124679,1392,25,21,-4.687,3.5039,1395,-1.1831,2.8867,-4.3176,-1.4309
"57214",0.0410185657496255,614,13,20,-3.263,4.0665,618,0.8035,3.8551,-3.1481,0.707
"57215",-0.0610595614313933,237,1,11,-0.4902,0.8978,242,0.4076,0.6815,-0.4902,0.1913
"57216",-0.0704924953878441,766,15,35,-3.1932,0.8221,770,-2.3711,0.6093,-3.0542,-2.4449
"57217",0.0536397162390794,1675,28,40,-5.954,4.5552,1679,-1.3988,3.5662,-5.6105,-2.0443
"57218",-0.0709050974348284,767,18,18,-6.2013,1.4096,772,-4.7917,1.3536,-5.1293,-3.7757
"57219",-0.0487598907253912,2179,44,32,-7.7044,3.3988,2182,-4.3056,3.138,-6.413,-3.275
"57220",0.108120577183653,608,9,20,-2.2691,3.0471,612,0.778,2.9991,-1.8878,1.1113
"57221",-0.0594422472817504,840,31,27,-8.489,1.6333,843,-6.8557,1.4569,-6.76,-5.3031
"57222",-0.0912014943684965,2132,52,88,-21.1804,10.6539,2136,-10.5265,6.0796,-15.0513,-8.9717
"57223",0.0736510827881267,967,6,27,-1.4371,2.8082,971,1.3711,2.6339,-1.3792,1.2547
"57224",-0.0842714573827447,1632,26,30,-6.8702,3.034,1636,-3.8362,1.9879,-6.4767,-4.4888
"57225",0.0587426988804202,655,10,16,-2.9618,0.4642,658,-2.4976,0.3137,-2.9101,-2.5964
"57226",-0.0394330598734051,929,15,47,-3.5702,2.2443,931,-1.3259,2.0843,-2.4546,-0.3703
"57227",-0.0398222853368415,381,3,8,-1.0381,0.2768,386,-0.7613,0.2488,-1.0333,-0.7845
"57228",-0.0246066666666667,225,4,6,-0.5899,0.024,230,-0.5659,0,-0.5355,-0.5355
"57229",-0.0311713915539305,568,17,22,-4.9037,1.1697,571,-3.734,1.0977,-4.8323,-3.7346
"57230",-0.00570847396603379,1197,21,48,-4.5514,5.0435,1201,0.4921,4.6428,-4.0959,0.5469
"57231",-0.0238682177420481,319,7,7,-1.6284,0.4411,324,-1.1873,0.2262,-1.6022,-1.376
"57232",-0.0654067650701632,602,16,15,-5.3516,1.2468,607,-4.1048,1.039,-4.9415,-3.9025
"57233",0.0427059307514257,1635,18,51,-3.8498,6.7112,1638,2.8614,6.0683,-3.587,2.4813
"57234",-0.101586801902085,923,42,46,-9.511,1.8123,928,-7.6987,1.3244,-7.3114,-5.987
"57235",0.0309769414700272,1163,28,50,-10.2495,3.2593,1166,-6.9902,1.9887,-6.7599,-4.7712
"57236",-0.0172913041029485,2480,42,60,-12.3948,1.8471,2483,-10.5477,1.0682,-10.1577,-9.0895
"57237",0.00454227548190117,1178,17,38,-4.8894,2.4644,1182,-2.425,1.9728,-4.8268,-2.854
"57238",0.0179605122421383,338,3,6,-0.0473,0.3699,342,0.3226,0.3499,0,0.3499
"57239",0.0867153031699901,1346,21,30,-6.0891,4.3495,1349,-1.7396,3.4255,-5.298,-1.8725
"57240",-0.0682395779588356,1819,17,60,-4.4903,6.0762,1823,1.5859,5.7361,-4.4154,1.3207
"57241",0.00623094707068779,787,18,17,-7.694,2.0961,789,-5.5979,1.9694,-4.2453,-2.2759
