"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"18873",-0.00643455928169182,1016,24,25,-5.1415,0.2091,1018,-4.9324,0.1131,-4.5427,-4.4296
"18874",0.0576789244567607,974,25,39,-4.7455,2.3906,977,-2.3549,2.094,-4.6119,-2.5179
"18875",0.00852608260029436,142,1,4,-0.4969,0.1056,144,-0.3913,0,-0.4969,-0.4969
"18876",-0.00334803578674775,518,7,27,-1.3525,1.5728,521,0.2203,1.1427,-1.2754,-0.1327
"18877",-0.0100417735731715,97,1,4,-0.0413,0.1027,98,0.0614,0,0,0
"18878",-0.093334895092344,969,22,35,-5.897,1.7478,970,-4.1492,1.4677,-5.4647,-3.997
"18879",0.0511173602678651,1325,26,53,-5.9921,5.0762,1326,-0.9159,4.1876,-5.3,-1.1124
"18880",-0.00276495205796949,683,16,31,-4.9968,4.7297,686,-0.2671,4.1175,-3.8744,0.2431
"18881",-0.00363931237936435,1665,44,62,-15.7381,3.4944,1667,-12.2437,2.2337,-12.0362,-9.8025
"18882",-0.0972796234720157,770,21,28,-8.1552,2.7792,772,-5.376,1.8201,-7.6722,-5.8521
"18883",-0.0414339136857659,1205,17,44,-4.9393,2.6032,1207,-2.3361,2.287,-4.7115,-2.4245
"18884",-0.0420683025225598,4097,49,133,-12.7404,10.364,4105,-2.3764,8.3974,-10.244,-1.8466
"18885",0.0686200138872206,850,15,24,-5.1251,1.6402,853,-3.4849,1.1629,-3.4847,-2.3218
"18886",-0.0336299870264212,1460,34,49,-10.4225,4.2795,1463,-6.143,3.7582,-9.9438,-6.1856
"18887",-0.0313036228896923,598,5,21,-0.6841,1.9232,602,1.2391,1.4102,-0.6697,0.7405
"18888",0.0434060385841303,1455,18,37,-4.1027,2.4025,1459,-1.7002,2.2214,-3.5648,-1.3434
"18889",-0.0111328067101653,244,2,10,-0.632,0.4901,245,-0.1419,0.4581,-0.6272,-0.1691
"18890",-0.052444273840706,651,13,25,-2.0448,2.4378,655,0.393,2.0027,-1.9121,0.0905999999999998
"18891",-0.0509103376589976,1157,41,30,-8.2972,1.4824,1158,-6.8148,1.0722,-6.0623,-4.9901
"18892",-0.00758316482362769,1137,30,31,-9.9139,2.0648,1139,-7.8491,1.7944,-4.8275,-3.0331
"18893",-0.00245251284952973,249,4,10,-0.7707,0.7444,250,-0.0263,0.5737,-0.7659,-0.1922
"18894",-0.0294837432905161,1368,30,53,-7.9147,4.2532,1369,-3.6615,4.0233,-7.1435,-3.1202
"18895",0.0538265188804787,1098,10,38,-2.1667,3.2275,1101,1.0608,3.1079,-2.1007,1.0072
"18896",-0.000722656045194847,466,8,19,-3.3971,1.8113,470,-1.5858,1.6762,-3.3875,-1.7113
"18897",-0.0268491631717864,357,11,7,-4.008,0.4094,361,-3.5986,0.3001,-1.8433,-1.5432
"18898",-0.0869007189029433,554,10,35,-3.1017,1.0115,555,-2.0902,0.8204,-3.0873,-2.2669
"18899",0.0308415919088038,211,6,9,-1.734,1.0806,215,-0.6534,0.9713,-1.7196,-0.7483
"18900",-0.0309590095300922,332,4,13,-1.7743,1.9445,334,0.1702,1.9092,-1.714,0.1952
"18901",0.0456289389266019,148,0,7,0,0.7937,152,0.7937,0.7737,0,0.7737
"18902",0.072510264200418,1110,17,52,-4.5854,2.957,1113,-1.6284,2.6926,-3.8737,-1.1811
"18903",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"18904",0.0520476856300379,467,8,13,-3.0708,0.828,470,-2.2428,0.6972,-1.3739,-0.6767
"18905",-0.0156308040067779,885,17,26,-4.4843,2.972,887,-1.5123,2.896,-3.368,-0.472
"18906",0.0710531274861729,309,3,12,-0.4248,1.2833,313,0.8585,1.2513,-0.42,0.8313
"18907",0.0346511298595405,737,19,24,-4.1323,1.1303,739,-3.002,0.9764,-3.0787,-2.1023
"18908",0.00633583005696167,2804,49,100,-13.8944,6.5661,2805,-7.3283,4.6387,-10.5631,-5.9244
"18909",0.0277087968464965,873,16,24,-3.7317,4.3273,877,0.5956,3.4705,-3.6359,-0.1654
"18910",0.0310435850484745,278,2,8,-0.0096,1.1185,281,1.1089,1.0358,0,1.0358
"18911",-0.0461756055113791,327,10,11,-2.724,1.0511,330,-1.6729,0.8593,-2.6589,-1.7996
"18912",-0.0317588625690839,327,8,5,-2.0232,0.458,330,-1.5652,0.3733,-2.0088,-1.6355
"18913",-0.0293681288602734,276,3,8,-1.2012,0.3996,279,-0.8016,0.3716,-1.2012,-0.8296
"18914",0.0237990945088535,358,5,9,-0.6724,0.9048,362,0.2324,0.7194,-0.658,0.0614
"18915",0.101864850170942,287,3,15,-0.6058,2.4859,290,1.8801,2.4459,-0.4073,2.0386
"18916",-0.00462779751111925,1020,15,30,-5.4377,1.9002,1022,-3.5375,1.8042,-4.5172,-2.713
"18917",0.0162482819604617,294,2,11,-0.3514,0.638,298,0.2866,0.602,-0.3466,0.2554
"18918",0.0298077132406619,389,4,12,-1.0399,1.3231,392,0.2832,1.2951,-1.0303,0.2648
"18919",0.00232942292856497,322,2,8,-0.3759,0.9418,326,0.5659,0.829,-0.3711,0.4579
"18920",0.000398014876083996,101,0,1,0,0.004,103,0.004,0,0,0
"18921",-0.00992226583111443,412,7,5,-1.2143,0.2322,415,-0.9821,0.2162,-0.9284,-0.7122
"18922",0.041843365908012,1231,32,41,-6.6457,1.8699,1235,-4.7758,1.4981,-6.1269,-4.6288
"18923",0.0631177853019937,168,1,10,-0.0048,0.8345,172,0.8297,0.7258,0,0.7258
"18924",-0.0189953295470476,1065,16,38,-4.0952,2.4054,1067,-1.6898,2.2854,-3.5231,-1.2377
"18925",-0.0397156317306255,691,15,33,-4.5375,2.8757,693,-1.6618,2.4444,-4.1793,-1.7349
"18926",-0.0546673432301368,101,1,2,-0.7618,0.2212,103,-0.5406,0.2172,-0.7618,-0.5446
"18927",0.0593599247528723,735,20,23,-5.6623,1.1944,737,-4.4679,1.0228,-5.4347,-4.4119
"18928",-0.0410030224264171,158,3,8,-0.4876,1.0882,162,0.6006,0.8111,-0.478,0.3331
"18929",-0.119124952780683,112,5,3,-1.3905,0.012,114,-1.3785,0,-1.3857,-1.3857
"18930",0.103199348949018,834,18,27,-4.1198,3.209,836,-0.9108,2.3829,-3.7754,-1.3925
"18931",-0.0222336780243397,1351,37,54,-9.4744,4.424,1355,-5.0504,2.3253,-7.4502,-5.1249
"18932",0.00285215984641003,1140,19,47,-4.1748,2.1679,1141,-2.0069,1.5461,-4.0818,-2.5357
"18933",0.0336667567355531,275,2,7,-0.2764,0.9178,278,0.6414,0.8347,-0.2716,0.5631
"18934",-0.140199861399231,220,8,4,-2.8904,0.2433,224,-2.6471,0.2313,-2.545,-2.3137
"18935",-0.0512059566847452,320,7,12,-1.2795,0.7668,322,-0.5127,0.7268,-1.0056,-0.2788
"18936",0.00689772254234588,885,10,39,-1.7002,1.506,890,-0.1942,1.204,-1.0702,0.1338
"18937",-0.0674982998882555,164,2,5,-1.4155,1.0528,169,-0.3627,1.0408,-1.4155,-0.3747
"18938",-0.00407216716927798,220,7,4,-2.934,0.016,224,-2.918,0,-1.8648,-1.8648
"18939",-0.0730160021436237,239,9,2,-2.1587,0.2307,243,-1.928,0.2267,-2.0468,-1.8201
"18940",-0.0281962241475658,445,10,16,-2.3165,0.3639,448,-1.9526,0.2248,-2.1984,-1.9736
"18941",-0.0155068902657588,875,19,36,-5.5465,3.9863,877,-1.5602,3.7103,-4,-0.2897
"18942",-0.00181972773478006,731,23,26,-7.3488,1.067,734,-6.2818,0.975,-6.0277,-5.0527
"18943",-0.020454426211392,1191,28,45,-7.0816,1.8296,1193,-5.252,1.3908,-5.7065,-4.3157
"18944",0.00447034065572539,147,2,4,-0.6667,0.3836,151,-0.2831,0.3716,-0.6667,-0.2951
"18945",-0.028752217305801,229,6,8,-2.0188,0.1116,233,-1.9072,0,-1.9208,-1.9208
"18946",0.0394742396154801,118,1,2,-0.0048,0.3226,120,0.3178,0.3186,0,0.3186
"18947",-0.0257232144717649,1536,50,45,-16.2386,4.914,1538,-11.3246,3.98,-12.2707,-8.2907
"18948",-0.0888442424242424,1089,30,35,-9.3022,4.1696,1093,-5.1326,3.5225,-9.1992,-5.6767
"18949",-0.0877004319368198,210,9,5,-2.5643,0.2353,214,-2.329,0.2193,-2.133,-1.9137
