"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27295",-0.0237574205369119,1145,16,43,-3.6913,4.3624,1150,0.6711,3.9945,-3.6241,0.3704
"27296",0.00675117064550629,413,19,16,-3.8638,0.7903,417,-3.0735,0.7383,-3.7739,-3.0356
"27297",-0.153323537553806,1188,37,28,-10.7154,2.8304,1193,-7.885,2.5837,-7.8876,-5.3039
"27298",0.0146226821330598,293,12,10,-2.617,0.1189,298,-2.4981,0,-2.3542,-2.3542
"27299",-0.0159666666666667,900,13,23,-4.5824,3.3292,905,-1.2532,3.0462,-4.3592,-1.313
"27300",-4.57997561581806e-05,1721,48,59,-10.3662,4.6027,1726,-5.7635,3.001,-8.2926,-5.2916
"27301",0.0355139069993917,249,3,2,-0.1579,0.3756,254,0.2177,0.3716,-0.1483,0.2233
"27302",0.0351992921848764,411,6,7,-2.2844,0.5032,424,-1.7812,0.4792,-2.0242,-1.545
"27303",0.01242961374322,319,5,10,-1.6978,1.8776,325,0.1798,1.486,-1.1606,0.3254
"27304",-0.0270770804950533,590,9,11,-4.1695,0.1784,594,-3.9911,0,-4.1261,-4.1261
"27305",-0.0157630109881669,811,22,32,-7.1881,2.0986,815,-5.0895,1.9986,-5.7931,-3.7945
"27306",-0.0449439596804072,553,18,12,-4.8922,1.1893,556,-3.7029,1.0735,-4.7782,-3.7047
"27307",0.0287052263679166,1920,23,72,-5.6531,6.3553,1925,0.702199999999999,4.9279,-5.1495,-0.2216
"27308",-0.0366345692845796,330,8,8,-2.2445,0.8591,335,-1.3854,0.8351,-1.7522,-0.9171
"27309",0.00493204323835979,792,26,32,-7.9943,2.7228,796,-5.2715,2.5569,-6.3892,-3.8323
"27310",0.0337396158700544,1700,28,49,-6.4646,5.0011,1710,-1.4635,4.2625,-4.3611,-0.0986000000000002
"27311",-0.0196498553880222,1932,34,73,-5.5365,5.7506,1938,0.2141,4.8142,-5.307,-0.4928
"27312",0.0135171278083048,215,2,5,-0.5645,0.2596,220,-0.3049,0.2476,-0.5071,-0.2595
"27313",-0.0703077604284946,221,7,5,-3.0751,0.9253,226,-2.1498,0.8291,-3.0751,-2.246
"27314",0.0696189942292754,4856,103,93,-22.028,6.3158,4880,-15.7122,4.8635,-16.3446,-11.4811
"27315",-0.0551247558013916,601,15,25,-6.0424,0.796,606,-5.2464,0.708,-5.605,-4.897
"27316",0.00851412488636649,155,3,5,-0.2811,0.51,160,0.2289,0.494,-0.2715,0.2225
"27317",0.00409512557511193,187,4,5,-1.5009,0.5551,193,-0.9458,0.5391,-1.5009,-0.9618
"27318",0.0691659164785676,862,18,29,-4.6374,3.3861,867,-1.2513,2.2356,-2.8744,-0.6388
"27319",-0.161277461277542,248,8,5,-1.7478,0.02,253,-1.7278,0,-1.7286,-1.7286
"27320",0.0434048691378299,1486,24,53,-4.7937,3.3917,1495,-1.402,2.158,-4.3137,-2.1557
"27321",0.0291231892599653,262,4,16,-0.4847,1.9008,267,1.4161,1.1104,-0.4751,0.6353
"27322",0.0131045797692624,915,24,51,-4.2221,1.3689,920,-2.8532,1.0262,-3.9689,-2.9427
"27323",0.0228973026155019,1002,16,42,-4.4642,2.6195,1007,-1.8447,1.9554,-2.6782,-0.7228
"27324",-0.0565805452798307,1129,21,45,-7.4695,3.0308,1134,-4.4387,2.2125,-5.2169,-3.0044
"27325",-0.0593942359876984,1266,13,46,-2.5708,3.8053,1270,1.2345,3.2021,-2.0611,1.141
"27326",-0.0361162506587248,365,14,14,-4.0268,1.9915,370,-2.0353,1.9595,-3.3198,-1.3603
"27327",0.0265429131240978,194,2,5,-0.4751,0.8448,197,0.3697,0.8328,-0.4751,0.3577
"27328",0.0250623315204869,1561,38,43,-11.5315,2.7541,1569,-8.7774,2.4271,-8.9249,-6.4978
"27329",0.0185980331225566,433,11,28,-2.6328,2.2142,437,-0.4186,1.4954,-1.9618,-0.4664
"27330",0.127207676901377,1724,47,46,-15.5067,4.2556,1730,-11.2511,3.012,-10.2913,-7.2793
"27331",0.000836413187754096,339,0,14,0,2.6052,345,2.6052,2.1162,0,2.1162
"27332",-0.00361529621859209,818,19,38,-5.4968,2.0025,824,-3.4943,1.2167,-5.3722,-4.1555
