"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"25521","-1.03870492208665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25522","-10.6877767866222",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25523","-4.57969680885382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25524","-2.80024017346037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25525","-1.04668615887366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25526","-6.38641013269735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25527","-5.30972053847027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25528","0.650310639884797",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25529","-0.188092339906063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25530","0.684981787193076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25531","-1.05776457409966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25532","-0.956114031185249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25533","3.97537569286089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25534","-3.63820331521841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25535","-6.30391543822012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25536","0.403998942215395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25537","-5.9415385803893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25538","-3.43228931107892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25539","-0.330796071836853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25540","-5.88289211538202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25541","-1.24751010976218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25542","-2.63034217439727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25543","5.09124144246529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25544","-2.96899131890505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25545","-2.27036107665403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25546","-2.82722849676691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25547","-4.45410912734961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25548","-8.68064762668483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25549","-4.76919798736385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25550","-2.51272499020442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25551","-3.05097865311056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25552","-0.819179719568888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25553","1.50904291091125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25554","1.38516827545625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25555","-0.0128159408999211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25556","0.947635657779548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25557","-2.89183700035624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25558","-1.06093881900088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25559","0.453210212757462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25560","-4.2223970234646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25561","-1.15407795660956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25562","-0.12129422535587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25563","-2.72648734664037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25564","-0.561650011561949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
