"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"41360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41414",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41415",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
"41431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","2007"
