"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"34774",0.00998160295965971,849,21,25,-4.7834,1.7154,851,-3.068,1.5265,-4.7056,-3.1791
"34775",-0.0183943203706419,137,1,0,-0.2153,0,140,-0.2153,0,-0.2153,-0.2153
"34776",0.0606712978565792,683,2,22,-0.6542,1.7442,686,1.09,1.611,-0.6494,0.9616
"34777",-0.0779587860438358,280,7,19,-2.2925,0.076,283,-2.2165,0,-2.2877,-2.2877
"34778",-0.00520966929906376,535,7,15,-3.1888,1.0039,538,-2.1849,0.5883,-2.5088,-1.9205
"34779",0.000582753004136216,376,14,11,-2.6738,0.0516,378,-2.6222,0,-2.5554,-2.5554
"34780",-0.0400013094780551,979,22,44,-5.6157,2.4204,982,-3.1953,2.0873,-4.2042,-2.1169
"34781",0.0488204057577221,436,9,16,-1.2872,0.8827,440,-0.4045,0.7648,-1.2584,-0.4936
"34782",0.100330153317406,507,7,14,-2.2304,2.5823,510,0.3519,2.5463,-2.2256,0.3207
"34783",0.0449210234007808,332,7,18,-1.367,1.1384,335,-0.2286,1.0024,-0.934,0.0684
"34784",-0.0305471325200059,308,7,12,-2.8589,1.4423,312,-1.4166,0.8672,-2.8541,-1.9869
"34785",0.0712860908592974,480,8,20,-1.6299,1.2291,482,-0.4008,0.5391,-1.5687,-1.0296
"34786",-0.0439107399130343,276,5,21,-0.7663,0.084,279,-0.6823,0,-0.6964,-0.6964
"34787",0.0392353572236112,758,9,29,-3.6203,3.4216,761,-0.198700000000001,3.0216,-3.6155,-0.5939
"34788",0.0118681012200042,542,18,18,-6.3235,2.157,545,-4.1665,1.6337,-6.2559,-4.6222
"34789",0.0037129523601073,394,9,8,-2.3623,0.1449,398,-2.2174,0.1169,-1.5576,-1.4407
"34790",-0.0529557237510556,1059,29,58,-10.4364,2.8097,1061,-7.6267,2.2117,-3.5666,-1.3549
"34791",-0.0872958564626956,990,17,26,-6.9953,2.0775,993,-4.9178,1.9173,-5.9184,-4.0011
"34792",-0.0494029862263095,208,5,6,-1.2238,0.4594,210,-0.7644,0.4434,-1.2142,-0.7708
"34793",-0.0844647162175679,560,11,10,-4.2317,0.04,563,-4.1917,0,-3.1738,-3.1738
"34794",0.0470776221308437,455,12,13,-3.2649,0.4376,458,-2.8273,0.3288,-2.4562,-2.1274
"34795",-0.0292520995463377,1098,25,22,-7.2408,3.4613,1101,-3.7795,3.1283,-6.3983,-3.27
"34796",-0.0333463037223601,499,14,11,-4.3907,0.2456,503,-4.1451,0.1169,-2.1836,-2.0667
"34797",0.00145547911454872,329,5,9,-1.2204,0.036,332,-1.1844,0,-1.206,-1.206
"34798",-0.0615655341891874,376,9,5,-3.5625,0.5901,380,-2.9724,0.4351,-3.5529,-3.1178
"34799",-0.0770274986972546,162,7,3,-1.484,0.0909,166,-1.3931,0,-1.4648,-1.4648
"34800",-0.0431894736842105,361,7,4,-1.0287,0.3265,365,-0.7022,0.2287,-0.7452,-0.5165
"34801",-0.0212219599636663,366,6,18,-1.2401,0.7689,369,-0.4712,0.5391,-1.017,-0.4779
"34802",-0.0214317435677301,408,7,3,-2.3844,0.012,412,-2.3724,0,-2.2361,-2.2361
"34803",0.0339221571359376,572,8,20,-0.9147,1.184,576,0.2693,0.8257,-0.8955,-0.0698
"34804",-0.0485112630315742,958,22,25,-7.2717,0.4335,962,-6.8382,0.2488,-5.7908,-5.542
"34805",-0.0244051949072639,195,2,2,-0.7106,0.008,199,-0.7026,0,-0.7106,-0.7106
"34806",-0.035543204398056,322,3,10,-1.523,0.4125,326,-1.1105,0.2059,-1.523,-1.3171
"34807",0.0715505532891092,358,8,20,-1.5273,2.7872,362,1.2599,2.3092,-1.3491,0.9601
"34808",0.00468488367499467,933,19,31,-4.945,1.5061,937,-3.4389,1.2148,-4.3602,-3.1454
"34809",-0.0333317061938821,762,18,25,-5.9609,1.8292,765,-4.1317,1.6583,-5.1915,-3.5332
"34810",-0.0261994111166099,280,7,8,-2.7506,0.1207,284,-2.6299,0,-2.7074,-2.7074
"34811",-0.0753101110206889,893,5,23,-1.2424,1.7324,896,0.49,1.538,-1.1011,0.4369
"34812",-0.00497318463813945,382,6,15,-1.6454,1.1878,387,-0.4576,0.6863,-1.0796,-0.3933
"34813",-0.0988963541733378,221,4,6,-1.1567,0.024,224,-1.1327,0,-1.1471,-1.1471
"34814",0.0040918252718961,646,8,30,-2.3539,3.2735,650,0.9196,1.985,-2.3443,-0.3593
"34815",-0.032881226859024,815,28,33,-5.3795,3.5545,818,-1.825,3.1774,-3.3446,-0.1672
"34816",-0.0178721392427183,360,5,3,-1.7324,0.012,364,-1.7204,0,-1.7276,-1.7276
"34817",-0.0260128270027442,498,14,2,-0.9745,0.008,502,-0.9665,0,-0.8833,-0.8833
"34818",-0.0624431404603774,487,19,11,-5.3053,0.8926,489,-4.4127,0.557,-3.479,-2.922
"34819",-0.0446399473490825,149,5,0,-1.0362,0,152,-1.0362,0,-1.0218,-1.0218
"34820",0.0986135459311994,569,11,21,-3.4261,2.6824,573,-0.7437,2.0099,-3.1161,-1.1062
"34821",0.0766911037087073,670,9,11,-1.3621,1.4493,674,0.0872000000000002,1.1894,-1.2335,-0.0441
"34822",-0.0339360390764956,556,22,15,-3.8868,0.7959,559,-3.0909,0.5441,-2.9984,-2.4543
"34823",0.0442497564100855,2262,70,67,-18.1839,9.5003,2267,-8.6836,8.0643,-9.8471,-1.7828
"34824",0.0176726874414057,371,8,10,-1.6058,1.3444,373,-0.2614,1.3164,-1.1108,0.2056
"34825",0.0250742992574261,1821,46,36,-8.855,4.5573,1825,-4.2977,4.2488,-7.2801,-3.0313
"34826",0.0773836986332347,1017,30,57,-9.2806,2.5789,1021,-6.7017,1.9669,-8.5545,-6.5876
"34827",0.0382875986486535,428,15,12,-4.7945,1.3923,433,-3.4022,1.1355,-3.5868,-2.4513
"34828",-0.0249841338720721,1244,26,26,-5.5223,0.7603,1248,-4.762,0.5631,-4.2133,-3.6502
"34829",0.0289533315843974,122,6,2,-1.8493,0.3737,127,-1.4756,0.3697,-1.7452,-1.3755
"34830",-0.0726260257391763,1609,32,37,-6.1305,4.2414,1612,-1.8891,3.7159,-5.0343,-1.3184
"34831",-0.0681914673512177,328,9,5,-3.0613,0.5883,332,-2.473,0.5803,-3.032,-2.4517
"34832",0.0386742062392626,1367,24,42,-7.6638,3.7735,1371,-3.8903,2.9555,-3.2008,-0.2453
"34833",-0.149334609654377,640,25,22,-6.2447,2.1445,643,-4.1002,1.8257,-5.7969,-3.9712
"34834",0.00121079200608982,1273,26,43,-5.0583,1.3057,1277,-3.7526,0.9795,-4.77,-3.7905
"34835",-0.00557543986761058,1309,20,38,-4.0799,4.3535,1312,0.2736,3.6123,-3.9702,-0.3579
"34836",-0.0970075659222199,260,7,6,-3.6201,0.8691,262,-2.751,0.7716,-3.6105,-2.8389
"34837",0.0189423588638477,713,8,25,-1.6133,1.4671,716,-0.1462,1.3013,-1.5268,-0.2255
"34838",0.110629649092267,755,16,27,-5.164,3.1891,758,-1.9749,2.4867,-4.8475,-2.3608
"34839",0.0537462023988716,213,1,10,-0.0048,0.9962,217,0.9914,0.9762,0,0.9762
"34840",0.00863278267471508,237,7,5,-3.0337,0.3669,241,-2.6668,0.3549,-2.158,-1.8031
"34841",-0.51692067361935,5967,188,139,-56.4768,9.5135,5975,-46.9633,7.4618,-34.1186,-26.6568
"34842",-0.175910049758564,264,15,6,-4.6491,1.3463,268,-3.3028,1.3303,-3.5884,-2.2581
"34843",-0.0746033009490867,800,34,14,-8.3833,2.5116,804,-5.8717,1.9268,-7.6649,-5.7381
"34844",0.05595217302566,1786,25,61,-5.0607,6.5318,1790,1.4711,5.5092,-4.841,0.6682
"34845",-0.0119895955161559,624,14,23,-5.9461,1.8196,627,-4.1265,1.6732,-4.9342,-3.261
"34846",-0.230461949716278,1107,29,23,-11.9943,0.8768,1113,-11.1175,0.7119,-8.0088,-7.2969
"34847",0.0530696762447555,354,2,13,-0.2763,0.9656,357,0.6893,0.9296,-0.2715,0.6581
"34848",-0.257394444444444,324,12,15,-5.1336,1.0772,328,-4.0564,0.9467,-4.3463,-3.3996
