"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"28652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
"28699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2002"
