"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"52067",-0.0765046242946238,585,12,10,-4.4935,0.4367,587,-4.0568,0.3435,-3.535,-3.1915
"52068",0.0220029690491099,711,17,16,-8.1,1.8549,714,-6.2451,1.6318,-5.6137,-3.9819
"52069",-0.0341919736349868,1402,60,33,-13.9711,3.1119,1402,-10.8592,2.4905,-10.4271,-7.9366
"52070",-0.00342683591960419,362,7,5,-2.0439,0.0861,324,-1.9578,0,-1.3431,-1.3431
"52071",-0.0599373234069695,2108,45,70,-11.3384,4.3991,2112,-6.9393,2.8342,-9.082,-6.2478
"52072",0.0131663058915801,2179,65,60,-22.1766,4.4334,2179,-17.7432,3.2599,-10.8007,-7.5408
"52073",0.0320760813451151,794,24,20,-4.8932,1.8827,797,-3.0105,1.7526,-4.805,-3.0524
"52074",0.0731536591993252,247,7,9,-1.7452,1.0044,251,-0.7408,0.9844,-1.3491,-0.3647
"52075",0.0428606602393188,1091,10,54,-2.7874,1.2421,1092,-1.5453,0.5271,-2.7826,-2.2555
"52076",0.0519384212470337,979,24,63,-8.6518,6.4308,982,-2.221,5.0653,-6.1373,-1.072
"52077",-0.0206303838848057,836,62,16,-22.5492,0.311,835,-22.2382,0.1169,-9.7752,-9.6583
"52078",0.0479785005863931,945,25,24,-4.6944,1.8876,944,-2.8068,1.8116,-3.8007,-1.9891
"52079",-0.240440752456366,1211,21,38,-7.2762,4.3903,1210,-2.8859,3.5999,-6.8281,-3.2282
"52080",-0.116778714448088,675,14,14,-4.2292,1.3535,679,-2.8757,1.1021,-4.0859,-2.9838
"52081",-0.0441989262285251,815,14,37,-5.2398,1.9466,814,-3.2932,0.9809,-4.7192,-3.7383
"52082",0.0303930792238279,204,3,3,-0.2029,0.2006,205,-0.0023,0.1169,-0.1814,-0.0645
"52083",-0.0118357385017731,612,5,11,-0.2907,0.8792,616,0.5885,0.7548,-0.2715,0.4833
"52084",0.0256925020241472,1457,31,53,-10.7469,3.4705,1459,-7.2764,2.8428,-8.0957,-5.2529
"52085",0.0747303132491083,497,11,16,-1.8431,1.9893,502,0.1462,1.8361,-1.7434,0.0927
"52086",0.0205325806944278,1492,18,51,-5.2113,4.5065,1495,-0.704800000000001,2.8361,-4.911,-2.0749
"52087",-0.0146453670428105,1985,41,89,-10.216,7.9384,1989,-2.2776,6.3924,-7.0677,-0.6753
"52088",0.00140701427087765,1319,10,28,-0.9949,4.0571,1323,3.0622,2.3305,-0.913,1.4175
"52089",-0.00757560884575246,2191,50,73,-12.8441,6.4118,2197,-6.4323,4.695,-10.1006,-5.4056
"52090",-0.00520683758334741,1529,37,38,-14.0373,5.5826,1532,-8.4547,5.035,-9.2482,-4.2132
"52091",-0.0229905102280736,1389,36,41,-11.8409,1.1455,1387,-10.6954,0.7863,-9.8981,-9.1118
"52092",0.0494253416958444,2056,55,58,-19.0183,3.6902,2061,-15.3281,2.7804,-12.6891,-9.9087
"52093",0.0246415283605091,1374,17,47,-3.4342,5.7556,1375,2.3214,4.8623,-2.9923,1.87
"52094",-0.0838901946145987,1111,27,42,-8.6953,1.8944,1113,-6.8009,1.5759,-6.8102,-5.2343
"52095",0.0172631436689435,1067,15,37,-4.4322,1.2827,1068,-3.1495,1.0768,-4.1157,-3.0389
"52096",-0.0533326136063864,2111,29,80,-8.0798,6.7567,2110,-1.3231,2.6846,-6.6143,-3.9297
"52097",-0.0591632337303999,1313,16,41,-2.6148,6.6489,1312,4.0341,6.1769,-2.2991,3.8778
"52098",-0.0873021814508432,237,6,7,-2.1485,0.2262,242,-1.9223,0.1169,-2.1437,-2.0268
"52099",0.0383373179729025,2172,38,76,-8.1494,7.0895,2169,-1.0599,5.5481,-6.0102,-0.4621
"52100",-0.0575500656155666,573,9,25,-3.4395,0.1,577,-3.3395,0,-3.4251,-3.4251
"52101",0.0408725823112618,526,11,27,-2.8998,0.8848,526,-2.015,0.7146,-2.3868,-1.6722
"52102",-0.00591707480040166,1054,19,38,-5.7204,1.1237,1057,-4.5967,0.8909,-4.9477,-4.0568
