"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"45936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45937",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45952",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45960",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"45999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"46000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"46001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"46002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"46003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"46004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
"46005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2008"
