"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"53142",0.0606942974340704,1753,32,76,-7.7694,5.4323,1757,-2.3371,4.5561,-6.0282,-1.4721
"53143",0.0385319828177922,773,23,33,-6.0354,1.7655,776,-4.2699,1.3894,-5.3373,-3.9479
"53144",-0.0142508835557381,1661,45,67,-11.714,5.4388,1665,-6.2752,4.8574,-9.6024,-4.745
"53145",0.00962181544958002,1693,39,51,-8.6473,4.2342,1696,-4.4131,3.1719,-4.7806,-1.6087
"53146",-0.0958723642671809,782,30,19,-8.5093,1.1644,787,-7.3449,0.9391,-7.0221,-6.083
"53147",0.128459268967964,222,4,15,-1.1548,1.944,224,0.7892,1.908,-1.15,0.758
"53148",0.0133476898974481,2047,43,68,-10.8171,7.7618,2047,-3.0553,4.7459,-7.7787,-3.0328
"53149",-0.00740183686256947,434,9,19,-4.9188,1.1198,440,-3.799,0.9674,-4.9188,-3.9514
"53150",-0.00288498626733506,1475,26,47,-6.9001,4.5129,1478,-2.3872,2.8218,-6.3679,-3.5461
"53151",-0.0346486366116709,525,12,17,-5.4906,0.7317,528,-4.7589,0.58,-4.4135,-3.8335
"53152",0.0474928844572961,486,14,14,-4.6938,2.17,491,-2.5238,2.142,-3.2934,-1.1514
"53153",0.01786575027517,304,5,9,-0.7004,0.996,309,0.2956,0.972,-0.6426,0.3294
"53154",-0.019083576776498,2012,53,83,-17.1429,4.1069,2012,-13.036,3.1572,-10.8156,-7.6584
"53155",-0.0118249391728109,1180,21,38,-5.5145,1.7356,1183,-3.7789,1.5996,-4.4811,-2.8815
"53156",0.0962750813305877,568,7,22,-1.6713,2.1768,572,0.5055,2.1128,-1.6072,0.5056
"53157",0.0203843780754614,2077,37,56,-8.2668,4.3496,2081,-3.9172,3.9956,-4.4077,-0.4121
"53158",-0.145626635483066,1700,54,77,-16.9037,6.7019,1701,-10.2018,4.7995,-12.3571,-7.5576
"53159",-0.100162248777562,449,10,9,-4.2436,0.614,453,-3.6296,0.586,-2.8547,-2.2687
"53160",-0.0144048205481607,1214,22,45,-5.3816,2.9201,1217,-2.4615,2.3963,-3.5356,-1.1393
"53161",-0.0742137779751919,977,12,72,-4.144,5.8925,980,1.7485,4.8244,-4.063,0.7614
"53162",-0.00499922608851599,2547,33,67,-7.4172,6.7554,2551,-0.6618,4.2727,-4.4872,-0.214499999999999
"53163",-0.00968586178073833,5983,88,159,-28.2511,18.2661,5989,-9.985,12.3343,-18.0303,-5.696
"53164",-0.0180182522620422,878,31,34,-9.1141,3.7361,877,-5.378,3.5494,-4.6932,-1.1438
"53165",0.0619955870405305,512,19,27,-3.9638,3.2092,517,-0.7546,2.5981,-3.892,-1.2939
"53166",-0.0817963423953306,1381,17,52,-6.2153,3.5418,1380,-2.6735,2.9667,-6.1343,-3.1676
"53167",-0.0519536989279699,483,15,15,-3.8915,0.6034,484,-3.2881,0.3716,-3.17,-2.7984
"53168",0.0481336600002222,1471,27,49,-10.1988,4.2275,1471,-5.9713,3.166,-7.2827,-4.1167
"53169",-0.031298443138892,932,11,33,-2.6577,1.746,934,-0.9117,1.2518,-1.6739,-0.4221
"53170",0.0133689563296626,1202,24,34,-6.8551,4.8014,1201,-2.0537,4.0147,-5.5145,-1.4998
