"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1244",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1247",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1248",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1249",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1253",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1255",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1269",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1273",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
"1276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","1990"
