"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"57486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
"57513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","2014"
