"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
"51041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","2010"
