"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"23214",0,25,-999,-999,-999,-999,-999,-999,-999,-999,-999
"23215",0.0357118019876458,332,11,10,-1.998,0.9513,336,-1.0467,0.6959,-1.8764,-1.1805
"23216",0.0115192283712455,952,15,31,-3.9997,1.6317,954,-2.368,1.5201,-3.9199,-2.3998
"23217",-0.0560634699646185,304,9,5,-2.1713,0.02,309,-2.1513,0,-2.1064,-2.1064
"23218",-0.0579268527956522,1310,28,44,-10.4631,2.6379,1318,-7.8252,2.0326,-9.8234,-7.7908
"23219",-0.148011197389012,257,9,13,-3.6161,0.4743,262,-3.1418,0.4303,-3.0765,-2.6462
"23220",-0.00330533029111061,192,7,8,-0.9297,0.032,197,-0.8977,0,-0.8623,-0.8623
"23221",0.00069543524201513,1763,36,66,-9.9269,3.4607,1772,-6.4662,2.0799,-7.3952,-5.3153
"23222",0.00205191933573739,429,26,19,-10.2017,2.0185,431,-8.1832,1.3234,-5.9124,-4.589
"23223",-0.0262301743400265,1002,17,43,-3.7343,3.3282,1005,-0.4061,2.7512,-2.8358,-0.0846
"23224",0.0247609474843998,1230,43,27,-13.4996,2.001,1236,-11.4986,1.8158,-8.2449,-6.4291
"23225",-0.0965999952405746,1670,63,35,-15.9026,1.8582,1683,-14.0444,1.5672,-10.6371,-9.0699
"23226",-0.0827138157292964,800,10,34,-2.7313,3.5261,803,0.7948,3.1986,-2.614,0.5846
"23227",-0.0463072623788063,204,3,5,-0.8563,0.6124,207,-0.2439,0.6004,-0.7866,-0.1862
"23228",-0.0116012594972906,967,22,36,-5.9744,3.0979,973,-2.8765,2.3519,-4.6924,-2.3405
"23229",0.0698033401877723,292,0,9,0,0.984,301,0.984,0.964,0,0.964
"23230",0.00939545454545455,484,5,14,-0.2721,0.8537,488,0.5816,0.8137,-0.2153,0.5984
"23231",-0.0369244203522826,1068,14,35,-2.3621,2.7667,1072,0.4046,2.3628,-2.2077,0.1551
"23232",0.05853155726016,1787,23,66,-5.7907,5.1097,1790,-0.681,4.1965,-5.677,-1.4805
"23233",-0.0300077802411308,192,4,3,-0.8034,0.012,197,-0.7914,0,-0.7986,-0.7986
"23234",-0.025088220837178,1889,28,78,-5.1725,4.5151,1897,-0.6574,3.7826,-4.4803,-0.6977
"23235",-0.0232591790312853,1151,16,24,-2.8071,2.3555,1156,-0.4516,2.0597,-2.7521,-0.6924
"23236",0.00830891196354962,222,3,3,-0.5824,0.4577,227,-0.1247,0.4537,-0.5379,-0.0842000000000001
"23237",-0.107622891512756,1052,17,37,-6.025,3.9609,1056,-2.0641,3.2441,-5.117,-1.8729
"23238",-0.00740240986111743,4064,53,134,-13.3528,10.1616,4072,-3.1912,7.6415,-12.0845,-4.443
"23239",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"23240",-0.00548797510220605,263,7,11,-1.6557,0.3264,269,-1.3293,0.2193,-1.5148,-1.2955
"23241",0.0102344986973195,1785,41,83,-13.163,5.7351,1792,-7.4279,4.0221,-11.2607,-7.2386
"23242",-0.048020741480135,1073,18,32,-5.6829,3.5454,1082,-2.1375,2.5921,-4.8199,-2.2278
"23243",-0.0243183226885748,892,30,31,-7.1719,5.0555,894,-2.1164,4.4405,-6.4789,-2.0384
"23244",0.078317321486116,1269,23,30,-4.1656,1.4519,1275,-2.7137,1.2635,-4.0107,-2.7472
"23245",0.0271620252639297,146,0,6,0,0.3362,149,0.3362,0.2291,0,0.2291
"23246",0.0264309656642724,740,8,18,-3.6621,0.8314,748,-2.8307,0.6809,-3.6323,-2.9514
"23247",-0.0145298218708433,767,17,27,-6.6904,0.96,770,-5.7304,0.7979,-5.2201,-4.4222
"23248",-0.0792429526991908,362,10,10,-3.3136,0.04,366,-3.2736,0,-3.2546,-3.2546
"23249",0.00761630964370754,197,1,7,-0.0048,0.1189,200,0.1141,0,0,0
"23250",0.0149504337829051,404,5,24,-0.9818,1.6368,408,0.655,1.1294,-0.9674,0.162
"23251",0.0575805638960116,127,4,4,-0.0192,0.469,130,0.4498,0.457,0,0.457
"23252",-0.0847526429812528,325,9,12,-4.9365,0.228,330,-4.7085,0.1169,-4.9365,-4.8196
"23253",-0.0188928024674643,536,12,18,-1.8425,1.1197,539,-0.7228,0.9791,-1.8089,-0.8298
"23254",0.0372829806181966,233,2,3,-0.1995,0.2572,238,0.0577,0.2492,-0.1947,0.0545
"23255",-0.0566979493851901,2323,55,82,-18.7292,5.1145,2334,-13.6147,3.2777,-13.4964,-10.2187
"23256",0.00111834119252613,131,1,3,-0.0048,0.012,134,0.0072,0,0,0
"23257",0.0504824120716456,644,14,34,-3.8424,2.5353,647,-1.3071,2.2544,-3.6192,-1.3648
"23258",-0.0114728290517907,310,9,13,-2.3755,1.528,315,-0.8475,1.492,-1.7969,-0.3049
"23259",-0.0262615437588314,1675,42,48,-13.6232,1.459,1683,-12.1642,1.1236,-12.3582,-11.2346
"23260",0.0599602742124084,397,4,14,-0.7321,2.4206,402,1.6885,2.385,-0.6812,1.7038
"23261",-0.115407898060673,276,5,7,-2.2779,0.0981,281,-2.1798,0,-2.2731,-2.2731
"23262",-0.0271603184118979,611,17,22,-4.954,1.6277,614,-3.3263,1.4641,-4.9348,-3.4707
"23263",0.0923110668626825,398,3,21,-0.8837,1.9097,403,1.026,1.6588,-0.8325,0.8263
