"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"20859",0,18,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20860",-0.0223084293776409,1033,24,37,-5.9028,2.5565,1036,-3.3463,1.4483,-4.8716,-3.4233
"20861",-0.011652309573984,804,25,33,-6.7255,0.5407,807,-6.1848,0.4167,-4.4886,-4.0719
"20862",0.0496408890339171,412,5,8,-1.1888,1.2409,416,0.0520999999999998,1.2209,-1.184,0.0368999999999997
"20863",0.0208605476763059,543,13,20,-2.5247,1.4302,546,-1.0945,1.0714,-1.9025,-0.8311
"20864",0.047268236994534,175,7,3,-3.0748,0.2354,178,-2.8394,0.2198,-2.984,-2.7642
"20865",0.0605938709884522,293,7,8,-1.3286,0.9129,296,-0.4157,0.7271,-1.3094,-0.5823
"20866",0.0231358299651324,2165,56,54,-19.8566,4.1281,2174,-15.7285,2.4784,-9.753,-7.2746
"20867",-0.0654864278054671,247,4,7,-0.0192,0.8388,252,0.8196,0.7271,0,0.7271
"20868",-0.0120002853847343,2336,37,92,-11.5662,5.8548,2346,-5.7114,4.7599,-6.3966,-1.6367
"20869",-0.0086397302373939,407,7,14,-1.6517,1.0674,411,-0.5843,0.5601,-1.5818,-1.0217
"20870",-0.0368504781778403,899,10,16,-2.1416,2.7464,901,0.6048,2.4842,-2.0844,0.3998
"20871",-0.0178590073654693,1402,31,27,-7.8819,2.3321,1408,-5.5498,2.1035,-6.6845,-4.581
"20872",-0.0881446596482106,898,21,26,-5.422,3.8051,902,-1.6169,1.2959,-5.2588,-3.9629
"20873",-0.0391529115383225,332,6,5,-2.7451,0.6018,337,-2.1433,0.5898,-2.7403,-2.1505
"20874",0.166042954449209,180,3,11,-0.8757,2.257,185,1.3813,1.748,-0.8709,0.8771
"20875",-0.0289168396300614,451,9,17,-2.8181,0.6828,455,-2.1353,0.5561,-2.5884,-2.0323
"20876",-0.0123616475051462,1398,29,46,-8.7777,3.9395,1405,-4.8382,3.2529,-6.2197,-2.9668
