"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"15056",-0.0144335057057016,322,5,10,-1.8776,0.3032,326,-1.5744,0.1853,-1.8053,-1.62
"15057",-0.0415798142097902,179,2,5,-0.7666,0.02,184,-0.7466,0,-0.7618,-0.7618
"15058",-0.0180282380397773,657,18,16,-5.4152,3.2191,661,-2.1961,3.104,-4.8628,-1.7588
"15059",0.0467209015088031,762,16,31,-3.3987,3.1965,765,-0.2022,2.1635,-3.3651,-1.2016
"15060",-0.122792689306692,530,23,22,-6.3022,1.569,534,-4.7332,1.1254,-5.6798,-4.5544
"15061",0.0751585102743972,726,20,31,-7.2319,1.3205,728,-5.9114,0.5681,-5.9502,-5.3821
"15062",0,32,-999,-999,-999,-999,-999,-999,-999,-999,-999
"15063",-0.00361897963170016,1989,26,68,-7.5102,4.195,1998,-3.3152,3.471,-6.9562,-3.4852
"15064",0,24,-999,-999,-999,-999,-999,-999,-999,-999,-999
"15065",0.0613136267459548,194,2,6,-0.0096,0.8636,199,0.854,0.8556,0,0.8556
"15066",-0.0541167194315574,1416,29,60,-7.0234,5.4968,1424,-1.5266,4.3353,-4.1376,0.1977
"15067",0.0164001735701111,1048,22,53,-8.1477,2.5436,1053,-5.6041,2.0449,-8.1189,-6.074
"15068",0.0420157511406775,945,6,33,-0.9164,5.5401,949,4.6237,5.4681,-0.8283,4.6398
"15069",-0.0444559707276012,147,3,2,-1.0381,0.008,149,-1.0301,0,-1.0381,-1.0381
"15070",0.0812504313481995,663,18,17,-4.3032,1.336,667,-2.9672,1.1998,-3.6613,-2.4615
"15071",-0.0110568912269603,3229,76,83,-19.8164,4.663,3243,-15.1534,3.8617,-13.8408,-9.9791
"15072",-0.00397547784345097,1528,22,24,-4.6654,3.1647,1534,-1.5007,3.0114,-4.3054,-1.294
"15073",0.0224408060112842,133,4,3,-0.0841,0.2398,138,0.1557,0.2318,0,0.2318
"15074",0.0934175281319174,1405,38,75,-13.8909,6.0287,1409,-7.8622,4.2719,-10.1476,-5.8757
"15075",0.049272445729899,719,12,23,-0.8687,2.2956,723,1.4269,1.9087,-0.8207,1.088
"15076",-9.53116064578751e-05,688,12,13,-2.2335,1.8639,691,-0.3696,1.4603,-2.1682,-0.7079
"15077",0.0302237112630645,191,4,11,-1.3089,1.0002,196,-0.3087,0.9547,-1.3041,-0.3494
"15078",-0.0278731128358796,167,4,7,-0.9217,0.7244,172,-0.1973,0.7084,-0.9169,-0.2085
"15079",-0.00723895777391398,259,5,9,-1.6276,1.6527,264,0.0251000000000001,1.5681,-1.6228,-0.0547
"15080",0.137442957375989,124,2,6,-0.6967,1.5235,127,0.8268,1.4545,-0.6967,0.7578
"15081",0.0318985849766529,1412,56,39,-17.1439,5.4855,1420,-11.6584,4.2418,-10.5377,-6.2959
"15082",-0.0452657905160705,335,7,8,-1.6157,1.3535,343,-0.2622,1.3375,-1.6061,-0.2686
"15083",-0.00687684893357635,1912,60,47,-15.6385,5.4268,1916,-10.2117,4.0234,-11.457,-7.4336
"15084",-0.0207005510192362,288,3,3,-0.5596,0.3592,291,-0.2004,0.3512,-0.5548,-0.2036
"15085",0.000850484648850892,725,24,12,-8.0488,0.7272,728,-7.3216,0.6836,-6.7988,-6.1152
"15086",-0.0843164178558116,4467,93,130,-17.7965,10.5812,4479,-7.2153,8.3378,-12.8721,-4.5343
"15087",-0.0238532554917109,899,23,24,-6.8299,1.6261,903,-5.2038,1.3797,-6.7352,-5.3555
"15088",-0.0231954545454546,484,16,13,-4.6222,1.2095,488,-3.4127,1.1735,-4.5356,-3.3621
"15089",0.016423345123946,166,2,9,-0.0354,0.251,171,0.2156,0.223,0,0.223
"15090",0.0441711419691312,875,21,45,-5.1296,4.0163,879,-1.1133,3.6491,-4.9111,-1.262
"15091",-0.0393385323040783,1292,25,60,-6.5702,5.0218,1307,-1.5484,3.6395,-5.8773,-2.2378
"15092",0.0133465534844597,694,15,26,-2.849,0.4716,697,-2.3774,0.3716,-2.7806,-2.409
"15093",0.0280359899821625,493,7,22,-3.1548,1.9336,498,-1.2212,1.7882,-2.6646,-0.8764
"15094",0.0279427419783437,1968,54,60,-17.1449,4.5423,1977,-12.6026,3.6099,-13.6742,-10.0643
"15095",0.102453344350465,242,1,9,-0.2036,1.0211,248,0.8175,0.3716,-0.2036,0.168
"15096",-0.0247303837483748,117,2,6,-0.6038,0.2904,122,-0.3134,0.2038,-0.6038,-0.4
"15097",0.0785334788143629,828,17,20,-4.5936,1.0148,832,-3.5788,0.7987,-3.505,-2.7063
"15098",0.0905142335248343,765,13,31,-2.9479,2.1558,768,-0.7921,2.0638,-2.8745,-0.8107
"15099",-0.0109635713329671,386,6,14,-1.7187,1.2068,390,-0.5119,1.1708,-1.7043,-0.5335
"15100",-0.0420046790871849,460,13,9,-3.9734,0.036,464,-3.9374,0,-3.9542,-3.9542
"15101",-0.114103240946936,222,11,6,-2.2624,0.8282,227,-1.4342,0.7269,-1.6971,-0.9702
"15102",-0.0989060483102327,1202,32,43,-9.6665,1.9041,1206,-7.7624,1.531,-7.5036,-5.9726
"15103",-0.0748367035163282,1263,22,38,-6.1475,4.2305,1267,-1.917,3.4553,-5.5726,-2.1173
"15104",0.0474034861368371,964,18,36,-5.3245,4.3606,966,-0.9639,3.4367,-5.1762,-1.7395
"15105",0.000192153784566105,156,3,5,-0.8429,0.02,161,-0.8229,0,-0.8381,-0.8381
