"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"29126",0.0408391127186513,1653,35,40,-12.6239,3.6857,1658,-8.9382,3.1905,-8.0701,-4.8796
"29127",0.0349395388964869,341,6,4,-2.1892,0.016,348,-2.1732,0,-2.1844,-2.1844
"29128",-0.0200912196542495,681,33,22,-10.8735,2.4142,684,-8.4593,2.2677,-7.1992,-4.9315
"29129",0.0579490465840466,270,2,9,-0.0461,0.8788,277,0.8327,0.8508,0,0.8508
"29130",-0.010521803619987,2857,54,106,-17.5776,9.0438,2859,-8.5338,5.6365,-13.662,-8.0255
"29131",-0.0318814938345556,228,3,4,-0.5665,0.3817,233,-0.1848,0.3697,-0.5372,-0.1675
"29132",0.017444904552209,213,6,5,-0.407,0.341,218,-0.0660000000000001,0.2578,-0.3684,-0.1106
"29133",-0.122079628248073,229,4,5,-1.1665,0.636,234,-0.5305,0.624,-1.1665,-0.5425
"29134",0.0390745343520367,379,9,12,-2.3469,0.8471,383,-1.4998,0.8111,-1.2296,-0.4185
"29135",-0.0104141933996121,389,9,17,-2.7964,1.0966,393,-1.6998,1.0446,-2.3803,-1.3357
"29136",-0.000495187568472138,261,2,3,-0.4208,0.012,265,-0.4088,0,-0.4208,-0.4208
"29137",-0.0165942903865479,4946,110,107,-26.6617,12.5134,4964,-14.1483,7.1547,-13.3312,-6.1765
"29138",-0.0605094353533765,849,27,43,-5.9416,3.5549,853,-2.3867,2.8676,-5.0734,-2.2058
"29139",-0.0780665475612459,1633,26,65,-6.5124,3.7719,1641,-2.7405,3.4642,-5.9414,-2.4772
"29140",0.0044317947536411,2026,35,71,-8.9544,4.8513,2033,-4.1031,4.1211,-8.4942,-4.3731
"29141",-0.0140757821421432,1277,33,24,-8.6201,1.1432,1284,-7.4769,0.919,-8.0944,-7.1754
"29142",-0.173552777777778,1296,45,47,-14.5087,1.9485,1300,-12.5602,1.3431,-13.1071,-11.764
"29143",0.0169389093915797,218,6,6,-0.8512,1.0471,223,0.1959,0.9469,-0.6696,0.2773
"29144",-0.00778460283651736,242,1,12,-0.3623,0.2612,246,-0.1011,0.2172,-0.3623,-0.1451
"29145",-0.0898949792734733,211,6,7,-1.7083,0.028,216,-1.6803,0,-1.6792,-1.6792
"29146",0.103243209361825,1611,79,71,-21.413,5.3249,1616,-16.0881,4.0712,-12.6863,-8.6151
"29147",0.16755231962025,158,3,8,-0.7128,0.8166,163,0.1038,0.7255,-0.354,0.3715
"29148",0.0536743782855453,977,14,46,-2.8032,6.5424,982,3.7392,5.3009,-2.3716,2.9293
"29149",-0.0227142857142857,441,14,16,-1.4362,0.3949,446,-1.0413,0.3349,-1.2465,-0.9116
"29150",-0.00568468414274856,284,13,12,-2.2901,0.432,289,-1.8581,0.392,-2.1296,-1.7376
"29151",0.0581139565738662,1052,30,33,-6.6842,1.6625,1057,-5.0217,1.4737,-5.6175,-4.1438
"29152",-0.000232617006980916,253,2,9,-0.1982,0.8295,257,0.6313,0.8055,-0.1934,0.6121
"29153",-0.0567020722725369,178,4,5,-1.9771,1.1955,183,-0.7816,1.1086,-1.6421,-0.5335
