"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"31139",0.0112793358970145,1138,38,45,-10.7366,1.7905,1141,-8.9461,1.4968,-10.0355,-8.5387
"31140",-0.0515166890264868,572,25,24,-6.7056,1.9192,576,-4.7864,1.7548,-5.1988,-3.444
"31141",-8.99954085146553e-05,968,32,20,-10.9084,2.4152,972,-8.4932,2.2885,-7.7123,-5.4238
"31142",-0.0179235718558042,1425,22,45,-4.7393,4.5313,1428,-0.208,3.8074,-3.3755,0.4319
"31143",-0.0265370300809499,232,2,9,-0.3923,0.6776,237,0.2853,0.6536,-0.3462,0.3074
"31144",0.0290720388926912,357,9,10,-2.6507,0.7973,362,-1.8534,0.7653,-2.6214,-1.8561
"31145",0.0577918514697755,893,17,19,-5.6541,2.1178,897,-3.5363,1.9991,-4.3764,-2.3773
"31146",0.0531333412528825,1818,40,53,-7.0298,6.124,1824,-0.9058,5.0048,-5.6981,-0.6933
"31147",-0.0521755694103097,924,24,25,-11.0306,1.1168,928,-9.9138,0.9482,-9.0219,-8.0737
"31148",0.0460820468476246,240,1,8,-0.0384,0.032,244,-0.0064,0,0,0
"31149",0.0315342643791158,294,2,7,-0.3699,0.5567,301,0.1868,0.5367,-0.3651,0.1716
"31150",0.0209657845281096,546,6,25,-1.0335,1.3073,550,0.2738,1.2233,-0.9885,0.2348
"31151",0.0223492883307028,450,6,13,-1.8947,1.231,454,-0.6637,0.8161,-1.8899,-1.0738
"31152",0.021121259238898,245,2,6,-0.4739,0.0927,249,-0.3812,0,-0.4691,-0.4691
"31153",-0.0149491702882699,637,23,23,-5.4018,2.2481,641,-3.1537,2.0387,-5.2144,-3.1757
"31154",0.0418723458798402,1445,27,64,-6.6961,6.7049,1450,0.00880000000000081,6.0555,-5.1255,0.930000000000001
"31155",-0.0695828129435916,616,12,30,-3.5277,4.2766,619,0.7489,4.1345,-3.4832,0.6513
"31156",-0.0909748518880703,710,21,19,-5.9399,1.3088,714,-4.6311,0.8452,-5.7949,-4.9497
"31157",0.0021201874166831,1053,8,34,-2.7323,1.5612,1059,-1.1711,1.3559,-2.6617,-1.3058
"31158",0.0297564851296776,1375,32,36,-11.5842,1.9464,1379,-9.6378,1.5919,-10.099,-8.5071
"31159",0.0204714712458417,1630,33,29,-8.2171,2.6338,1634,-5.5833,2.388,-7.0992,-4.7112
"31160",0.0797501582719229,2097,40,69,-11.6978,5.5591,2102,-6.1387,3.815,-10.1378,-6.3228
"31161",-0.0731092945462107,314,9,7,-4.0237,0.3195,319,-3.7042,0.2198,-3.5103,-3.2905
"31162",0.00260104873953845,550,10,15,-1.1651,2.1384,554,0.9733,1.7388,-1.0985,0.6403
"31163",0.0125323255707202,380,9,15,-2.6428,0.2851,385,-2.3577,0.2291,-2.6284,-2.3993
"31164",0.0457707013432095,1104,20,45,-6.9282,3.6078,1107,-3.3204,2.3974,-6.3841,-3.9867
