"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"8565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
"8624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1995"
