"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"49726",0.113398816284181,202,0,3,0,0.6362,204,0.6362,0.5565,0,0.5565
"49727",0.0995889549527764,778,26,28,-10.2901,1.4571,777,-8.833,1.2952,-7.0266,-5.7314
"49728",-0.000333386222056333,1544,47,53,-11.6176,2.3949,1542,-9.2227,2.053,-9.3309,-7.2779
"49729",0.0120729170339485,2011,37,54,-11.1696,4.2278,2014,-6.9418,3.6653,-11.0533,-7.388
"49730",0.0264671402262139,553,13,17,-3.1214,2.0615,552,-1.0599,1.9428,-2.4314,-0.4886
"49731",0.00547756897907546,1208,18,38,-4.5559,2.6183,1207,-1.9376,1.9363,-4.3202,-2.3839
"49732",-0.0207147077400916,1653,28,46,-5.3756,4.7002,1653,-0.675400000000001,4.1722,-4.758,-0.5858
"49733",0.0232020263090257,805,31,16,-10.8735,0.6139,804,-10.2596,0.5579,-8.3112,-7.7533
"49734",0.0440775187025173,1710,23,30,-4.6572,1.8852,1710,-2.772,1.7892,-4.2813,-2.4921
"49735",0.0903951814646168,762,5,21,-1.1014,2.2597,763,1.1583,2.1277,-1.0966,1.0311
"49736",-0.0404692739905233,903,31,24,-9.3786,1.9957,902,-7.3829,1.9161,-5.5529,-3.6368
"49737",0.0202633112435685,791,19,29,-4.1697,0.9437,790,-3.226,0.6015,-4.0001,-3.3986
"49738",0.054797342550813,1426,19,38,-3.8094,6.7282,1429,2.9188,5.1186,-3.6846,1.434
"49739",-0.0194029159512265,251,6,8,-1.2358,1.8112,255,0.5754,1.5994,-1.1139,0.4855
"49740",0.0749713230126133,1185,26,53,-7.1253,3.7393,1187,-3.386,3.2452,-5.8452,-2.6
"49741",0.0678854702515162,898,8,33,-2.3835,4.9395,898,2.556,3.1786,-2.0227,1.1559
"49742",-0.110795991916754,1096,35,30,-9.8083,1.9857,1098,-7.8226,1.6891,-9.2551,-7.566
"49743",-0.0113882198193888,1451,27,46,-9.2654,2.4777,1456,-6.7877,1.8562,-6.7098,-4.8536
"49744",0.0325325900973119,705,3,34,-0.7802,2.4972,710,1.717,2.3892,-0.7706,1.6186
"49745",0.0172706695700329,1095,14,55,-4.3366,5.6804,1094,1.3438,3.8534,-3.3478,0.5056
"49746",-0.0784767199947076,869,23,39,-6.5905,2.9621,868,-3.6284,2.8421,-5.2209,-2.3788
"49747",0.0787053200060852,584,13,23,-4.0312,3.0075,585,-1.0237,2.9475,-2.9961,-0.0486000000000004
"49748",-0.254241366543761,922,38,29,-13.2939,2.0495,916,-11.2444,1.8697,-8.0942,-6.2245
"49749",-0.0270686856953034,1586,38,46,-10.4416,5.6979,1590,-4.7437,4.5922,-6.0275,-1.4353
"49750",-0.00301427928258686,1279,33,42,-9.4833,2.1235,1281,-7.3598,1.5048,-7.0333,-5.5285
"49751",-0.0149180669073261,2227,56,106,-18.5504,9.7622,2229,-8.7882,5.9953,-11.175,-5.1797
"49752",0.00515536903742336,1364,16,46,-4.5612,2.3297,1369,-2.2315,1.9996,-3.7909,-1.7913
"49753",0.0126838353348211,467,8,22,-2.6142,1.7551,472,-0.8591,1.3155,-2.2326,-0.9171
"49754",-0.0546528640953258,641,19,12,-4.2471,1.4304,641,-2.8167,1.3146,-3.4767,-2.1621
"49755",-0.0396181827973377,392,5,8,-1.6213,0.3276,393,-1.2937,0.2325,-1.6046,-1.3721
"49756",0.0302289927056791,295,5,18,-1.8692,1.8612,300,-0.00800000000000001,0.9556,-1.8074,-0.8518
"49757",0.0361721777493842,1864,26,76,-4.7757,7.0886,1868,2.3129,4.3984,-4.6649,-0.266500000000001
"49758",0.0244680034474085,877,22,15,-4.354,0.7138,876,-3.6402,0.6502,-3.584,-2.9338
