"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"47574",-0.0303686241593743,588,9,17,-2.0348,1.003,589,-1.0318,0.7083,-1.9344,-1.2261
"47575",-0.0229105214799946,1088,30,37,-9.2264,2.3798,1090,-6.8466,1.8228,-6.7045,-4.8817
"47576",0.0358689897636756,375,3,15,-0.4447,1.517,377,1.0723,1.473,-0.4399,1.0331
"47577",0,7,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47578",0.0439070038399405,1087,22,48,-5.4577,6.4845,1087,1.0268,5.7863,-4.5069,1.2794
"47579",-0.00885904690158063,3632,62,111,-22.4738,8.7081,3640,-13.7657,6.113,-14.0127,-7.8997
"47580",0.0245756087577346,4562,80,115,-20.8756,5.6776,4572,-15.198,4.4659,-17.4445,-12.9786
"47581",0.0850734127419111,612,1,10,-0.3865,1.7011,615,1.3146,1.6771,-0.3865,1.2906
"47582",-0.0463970702252052,5180,152,115,-40.0541,9.7625,5190,-30.2916,7.5264,-28.2342,-20.7078
"47583",0.0203984286260231,1095,15,23,-3.0209,3.5785,1096,0.5576,2.7245,-2.9412,-0.2167
"47584",0.0232738807459443,1061,28,22,-7.9901,3.6815,1058,-4.3086,2.8352,-7.882,-5.0468
"47585",0,24,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47586",0.0866857630118776,391,3,12,-0.0793,2.4077,395,2.3284,1.9849,0,1.9849
"47587",0,34,1,0,-0.3489,0,37,-0.3489,0,-0.3489,-0.3489
"47588",0.000819436031570534,61,2,4,-0.0096,0.016,66,0.0064,0,0,0
"47589",0.0212037853074312,176,0,6,0,0.2491,180,0.2491,0.2291,0,0.2291
"47590",-0.00355314690678228,68,4,0,-0.3795,0,72,-0.3795,0,-0.3454,-0.3454
"47591",-0.0974497304728482,325,6,10,-2.4473,0.04,329,-2.4073,0,-2.4425,-2.4425
"47592",0.0848560558141453,432,6,17,-0.2893,2.3827,436,2.0934,1.8923,-0.212,1.6803
"47593",0,31,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47594",0.0614842280835525,33,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47595",0.0391518311494232,459,10,4,-2.3598,0.5364,462,-1.8234,0.5284,-2.2555,-1.7271
"47596",0,32,2,0,-0.5411,0,35,-0.5411,0,-0.5363,-0.5363
"47597",-0.0280689757271972,123,2,1,-0.2763,0.0873,130,-0.189,0,-0.2715,-0.2715
"47598",-0.0668363788550931,26,1,1,-0.3408,0.004,28,-0.3368,0,-0.3408,-0.3408
"47599",0.0493947388497984,1106,32,43,-8.6718,4.2852,1109,-4.3866,3.6467,-5.0745,-1.4278
"47600",0,17,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47601",-0.0607426477339549,268,8,7,-1.9363,0.8216,270,-1.1147,0.8016,-1.3311,-0.5295
"47602",0,27,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47603",0.00123117402250219,95,0,3,0,0.012,100,0.012,0,0,0
"47604",0.000685994340570035,34,0,1,0,0.004,36,0.004,0,0,0
"47605",-0.0828177753208266,770,16,14,-3.097,2.5836,773,-0.5134,2.3632,-2.8498,-0.4866
"47606",-0.0115478700418294,1678,63,55,-17.616,4.9833,1678,-12.6327,4.5883,-13.9997,-9.4114
"47607",-0.00195765294761128,79,1,1,-0.0214,0.004,83,-0.0174,0,0,0
"47608",-0.0176387647936171,1109,29,30,-6.6243,3.6883,1112,-2.936,3.6087,-5.3454,-1.7367
"47609",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47610",-0.0398461538461539,676,15,12,-3.2409,0.5907,680,-2.6502,0.5391,-3.2169,-2.6778
"47611",0.0299794182272001,145,1,3,-0.012,0.381,149,0.369,0.373,0,0.373
"47612",0,36,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47613",-0.136224121395588,32,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47614",0.0739827236877321,188,1,7,-0.3865,1.0915,193,0.705,1.0795,-0.3865,0.693
"47615",0.0681130500433426,29,1,1,-0.0048,0.3716,31,0.3668,0.3716,0,0.3716
"47616",-0.0173072485122226,94,3,3,-1.0175,0.1037,100,-0.9138,0,-1.0175,-1.0175
"47617",-0.0145173552323134,136,4,2,-0.5458,0.342,141,-0.2038,0.338,-0.5362,-0.1982
"47618",0.000707106781186548,32,2,1,-0.0745,0.004,35,-0.0705,0,0,0
"47619",0.0409148890765715,27,0,1,0,0.2126,32,0.2126,0.2126,0,0.2126
"47620",0,28,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47621",-0.0755678951524904,360,5,19,-1.8115,0.076,364,-1.7355,0,-1.8067,-1.8067
"47622",0.0448078968119194,814,18,18,-3.405,4.3281,819,0.9231,3.7376,-2.7729,0.9647
"47623",0.0595919537553599,42,4,2,-0.9119,0.3862,45,-0.5257,0.3822,-0.9023,-0.5201
"47624",0.0490336185454791,214,3,8,-1.2586,0.7209,216,-0.5377,0.602,-1.2586,-0.6566
"47625",0,35,-999,-999,-999,-999,-999,-999,-999,-999,-999
"47626",0.0127106170119496,883,20,38,-4.7884,5.4512,887,0.6628,4.0778,-4.4217,-0.343900000000001
"47627",-0.000749634057065309,41,2,0,-0.5412,0,44,-0.5412,0,-0.5364,-0.5364
"47628",-0.0511702715874089,723,21,28,-5.599,1.3884,727,-4.2106,1.2924,-5.1715,-3.8791
"47629",0.034725,144,5,5,-1.087,0.4774,150,-0.6096,0.373,-0.5363,-0.1633
"47630",0.0590262342804734,30,1,1,-0.0048,0.3281,33,0.3233,0.3281,0,0.3281
"47631",-0.0293285571869239,600,16,30,-5.9932,3.1019,604,-2.8913,2.6795,-5.5276,-2.8481
"47632",-0.105125,64,4,1,-1.4968,0.3716,66,-1.1252,0.3716,-1.492,-1.1204
"47633",0.083208790476127,800,17,22,-6.1292,2.1822,803,-3.947,1.9439,-6.11,-4.1661
"47634",-0.00451482993260968,206,9,2,-1.1572,0.3836,210,-0.7736,0.3796,-1.044,-0.6644
"47635",0.0144183633107579,713,11,18,-2.1518,1.5106,716,-0.6412,1.2869,-2.0869,-0.8
"47636",-0.0418489363332238,1152,26,54,-6.0172,5.1244,1156,-0.8928,3.2724,-5.0311,-1.7587
"47637",-0.126846117710102,512,18,19,-5.8434,0.8204,512,-5.023,0.6003,-5.8074,-5.2071
"47638",0.00088227546718698,1000,29,23,-9.5033,3.0735,1004,-6.4298,2.0934,-7.7422,-5.6488
"47639",0.0546981501251975,1003,34,40,-9.8325,3.4326,1007,-6.3999,2.0216,-7.2901,-5.2685
"47640",0.0587226167172356,687,12,44,-5.1842,5.6357,690,0.4515,4.6993,-3.9159,0.7834
"47641",0.0140702996888244,696,8,31,-1.4113,2.8043,695,1.393,1.7412,-1.3116,0.4296
"47642",-0.0857435785141386,390,9,11,-3.6086,0.9237,394,-2.6849,0.8877,-3.6038,-2.7161
"47643",-0.0701106163552588,875,12,16,-2.3612,1.6273,878,-0.7339,1.3389,-2.2512,-0.9123
"47644",-0.0415935655454491,901,25,42,-8.2323,4.5205,902,-3.7118,2.6382,-4.815,-2.1768
"47645",-0.0371433447284055,1215,17,28,-3.0441,2.3223,1216,-0.7218,2.0817,-2.7007,-0.619
"47646",-0.00516931158200516,1846,24,34,-5.1401,4.2742,1851,-0.8659,3.1877,-3.7456,-0.5579
"47647",-0.0879228329136624,862,29,24,-6.9406,1.6379,861,-5.3027,1.5659,-6.2325,-4.6666
"47648",0.0110861509615441,401,10,14,-3.4199,1.0987,402,-2.3212,0.9738,-3.0014,-2.0276
"47649",0.0463165149587793,1968,25,43,-4.2073,4.5034,1969,0.2961,4.1898,-3.312,0.8778
"47650",0.00431422787866551,402,12,16,-2.7595,2.7737,406,0.0141999999999998,2.6541,-2.3734,0.2807
"47651",-0.00464969863295135,1487,33,41,-7.8958,2.1762,1488,-5.7196,1.4161,-7.393,-5.9769
