"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"727",0.00428182034971651,552,5,12,-1.7157,1.054,558,-0.6617,1.026,-1.7109,-0.6849
"728",0.0451968003862973,2078,39,74,-9.0484,5.4681,2082,-3.5803,4.5731,-7.8739,-3.3008
"729",-0.00880932412082091,1617,17,87,-3.3717,0.8164,1620,-2.5553,0.2038,-3.2428,-3.039
"730",-0.0301366434233471,1109,5,43,-2.1995,1.7019,1112,-0.4976,1.1811,-2.1947,-1.0136
"731",-0.0581802274969369,257,12,5,-3.2305,0.1329,261,-3.0976,0.1169,-3.2113,-3.0944
"732",0.0138110396663925,1944,39,47,-12.8865,5.5313,1949,-7.3552,4.3128,-12.0956,-7.7828
"733",0.0674105131663714,792,11,23,-2.6209,3.1875,796,0.5666,2.8035,-2.6017,0.2018
"734",-0.0238747973705642,1069,16,32,-4.7042,5.2518,1073,0.5476,3.8403,-3.1294,0.7109
"735",0.0705657426649425,634,8,21,-2.2648,1.7362,636,-0.5286,1.6682,-1.6925,-0.0242999999999998
"736",-0.00579420457537107,2462,41,71,-8.7039,4.4452,2467,-4.2587,3.8813,-8.4818,-4.6005
"737",0.0248352760662989,1483,22,36,-6.1592,4.2237,1486,-1.9355,4.0366,-5.13,-1.0934
"738",-0.00897042014066231,352,4,5,-1.7764,1.0126,356,-0.7638,1.0046,-1.7716,-0.767
"739",0.0121258141935484,2508,36,58,-8.3349,6.1978,2513,-2.1371,5.367,-6.8101,-1.4431
"740",-0.0119540547634414,783,15,21,-4.7148,0.9396,786,-3.7752,0.7792,-4.1584,-3.3792
"741",0.0126374797410935,397,8,11,-2.8518,1.4413,413,-1.4105,1.4133,-2.8374,-1.4241
"742",0.0135800149694079,548,14,22,-3.6597,1.6012,551,-2.0585,1.388,-3.6177,-2.2297
"743",0.0327468475809515,1359,39,29,-8.691,2.9621,1361,-5.7289,2.8629,-5.6996,-2.8367
"744",0.0633359026514437,719,10,24,-4.1897,2.9727,724,-1.217,2.3716,-4.1753,-1.8037
"745",-0.0534926862260141,246,9,6,-1.7529,0.4008,250,-1.3521,0.3182,-1.6097,-1.2915
"746",-0.0286308972857421,1174,30,38,-10.3,3.4943,1179,-6.8057,2.0348,-6.9691,-4.9343
"747",-0.0705904726189123,1026,22,56,-5.1532,4.0107,1029,-1.1425,3.6317,-4.4251,-0.793400000000001
"748",-0.0463760498533456,180,1,12,-0.2715,0.8966,184,0.6251,0.8646,-0.2715,0.5931
"749",-0.00098293595544107,2173,42,80,-13.5623,3.9034,2180,-9.6589,3.312,-8.2113,-4.8993
"750",-0.0252422208371952,1532,24,52,-7.3855,5.0745,1537,-2.311,4.6639,-7.2159,-2.552
"751",0.076953998526869,867,20,39,-6.3458,2.6034,871,-3.7424,2.2001,-5.5917,-3.3916
"752",0.0485993025176981,653,13,18,-4.1158,1.5451,657,-2.5707,1.4931,-4.1014,-2.6083
"753",0.0476481594628922,994,16,47,-4.0564,2.1139,998,-1.9425,1.7221,-3.2998,-1.5777
"754",-0.047628982437704,939,12,24,-4.3976,2.2206,941,-2.177,1.9757,-4.1164,-2.1407
"755",-0.0159214839308793,2049,24,76,-9.4958,2.1086,2054,-7.3872,1.4298,-8.8814,-7.4516
"756",-0.0179101974420662,522,10,11,-2.7723,0.9222,529,-1.8501,0.5493,-2.1314,-1.5821
"757",0.0486783640904264,1019,11,41,-2.8162,3.0429,1023,0.2267,2.0223,-2.6276,-0.6053
"758",-0.062105704453303,156,3,5,-0.0482,0.0871,160,0.0389,0,0,0
"759",-0.0295198619576718,160,8,2,-3.5768,0.659,164,-2.9178,0.659,-3.5307,-2.8717
"760",0.00575425768292327,2187,34,85,-7.8094,4.0988,2194,-3.7106,3.7577,-7.1419,-3.3842
"761",0.124556547082249,114,0,7,0,1.3391,118,1.3391,1.3271,0,1.3271
"762",0.0578427513945256,342,3,20,-1.1449,1.5576,346,0.4127,1.4187,-1.1449,0.2738
