"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27224","-3.37989701800831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27225","-8.39141152414354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27226","-1.46200072576171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27227","-1.69520250397919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27228","1.14027736339424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27229","-6.0574834629394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27230","-2.59704498330504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27231","-1.47642527858521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27232","-0.638164005010152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27233","5.47801305064941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27234","-7.82405638502483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27235","0.859455843643979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27236","-1.98676085660003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27237","-0.995330446694946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27238","0.456991246785639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27239","0.782332388154317",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27240","-0.1451964764711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27241","0.450178997995381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27242","1.70638205749272",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27243","1.68155541480283",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27244","-2.88626953669543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27245","-6.79778820265641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27246","0.432611976204067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27247","-3.50661917196891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27248","-0.551051877852142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27249","-6.65869843878693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27250","-0.38579696141177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27251","1.78217319472005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27252","-5.09882928752953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27253","-1.35370746733538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27254","0.979475784171039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27255","-4.48867325046815",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27256","0.0608344516384757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27257","0.613071555735463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27258","-0.0415626469009171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
