"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"1473",-0.117056818161977,2542,44,80,-8.6429,6.5145,2549,-2.1284,4.8559,-7.8796,-3.0237
"1474",-0.0382668872531571,1309,20,40,-6.0725,2.8123,1313,-3.2602,2.3101,-4.8569,-2.5468
"1475",-0.0772411726041955,1586,25,37,-5.1133,3.6141,1589,-1.4992,3.4264,-4.993,-1.5666
"1476",-0.0661732141665172,227,7,7,-2.7397,0.5036,231,-2.2361,0.2418,-2.7349,-2.4931
"1477",-0.0867856697109694,2590,57,76,-16.4396,6.5019,2597,-9.9377,5.3045,-10.7441,-5.4396
"1478",-0.0773574127809954,378,10,10,-2.8741,0.7633,396,-2.1108,0.7313,-2.3234,-1.5921
"1479",-0.0324515146852828,1192,21,52,-4.4698,4.6669,1194,0.1971,4.1956,-3.8724,0.3232
"1480",0.0209386352916432,1295,24,30,-6.1788,0.9421,1298,-5.2367,0.6726,-6.051,-5.3784
"1481",-0.0848809867308159,393,8,4,-1.825,0.5137,397,-1.3113,0.5017,-1.8154,-1.3137
"1482",0.0459054904804929,1351,30,55,-6.9254,1.363,1355,-5.5624,0.9811,-5.9401,-4.959
"1483",0.0670493289378292,2043,39,77,-8.398,6.3736,2050,-2.0244,3.381,-6.1051,-2.7241
"1484",0.036455525062151,1138,42,27,-15.5908,1.8422,1140,-13.7486,1.6838,-8.6575,-6.9737
"1485",-0.0121675982913339,357,6,8,-2.4289,0.4611,361,-1.9678,0.2193,-1.8877,-1.6684
"1486",0.0148750018155409,567,16,13,-3.2376,0.9499,570,-2.2877,0.9139,-2.8093,-1.8954
"1487",-0.000290509215681025,273,3,1,-0.7531,0.004,276,-0.7491,0,-0.7483,-0.7483
"1488",-0.024521028422858,1581,22,46,-5.203,3.5742,1587,-1.6288,3.1059,-4.7406,-1.6347
"1489",-0.033238937784152,534,14,15,-3.1567,0.9818,539,-2.1749,0.6897,-2.733,-2.0433
"1490",0.0695694388731671,1767,35,55,-7.6073,4.6325,1770,-2.9748,4.0521,-7.139,-3.0869
"1491",0.0238292838667863,1237,30,59,-7.9261,3.804,1241,-4.1221,3.1209,-7.2844,-4.1635
"1492",0.0626786244584802,1667,35,39,-9.6741,1.7843,1673,-7.8898,1.5616,-9.0543,-7.4927
"1493",0.0522808195143218,1998,45,54,-11.4601,4.2355,2002,-7.2246,2.8649,-10.7233,-7.8584
"1494",-0.0315742301897043,497,12,18,-2.1187,2.6984,503,0.5797,1.346,-1.7922,-0.4462
"1495",0.096765538443626,667,12,23,-3.3953,0.4596,671,-2.9357,0.3716,-2.2476,-1.876
"1496",-0.0220463511758699,2356,66,95,-21.2384,6.4714,2362,-14.767,5.5522,-15.3956,-9.8434
"1497",-0.0424160750046892,468,8,9,-2.5656,0.8824,472,-1.6832,0.6109,-2.5608,-1.9499
"1498",0.0106866152594948,291,4,7,-1.2819,0.3947,295,-0.8872,0.3747,-1.2771,-0.9024
"1499",0.0109172438108183,1497,34,58,-6.8196,3.1489,1505,-3.6707,2.9569,-5.4088,-2.4519
"1500",0.0103708994574027,288,7,4,-0.7042,0.8917,293,0.1875,0.8837,-0.6802,0.2035
"1501",0.0155762587985734,1174,25,31,-4.7732,2.8159,1177,-1.9573,2.2968,-4.2966,-1.9998
"1502",-0.0233361989023806,1395,41,45,-12.3895,4.0007,1401,-8.3888,3.2471,-9.9138,-6.6667
"1503",0.00371508878962924,1315,14,27,-5.197,3.2182,1319,-1.9788,2.929,-5.1826,-2.2536
"1504",0.0401589743166315,2026,28,65,-8.1975,4.4963,2030,-3.7012,2.8137,-6.5662,-3.7525
"1505",-0.00519983259742187,1189,26,42,-9.4471,4.7537,1193,-4.6934,2.9897,-7.9057,-4.916
"1506",0.0694432474529377,2094,37,88,-13.1517,6.6508,2100,-6.5009,5.5343,-10.9348,-5.4005
"1507",-0.0710113414789316,1277,17,32,-6.6932,2.1621,1282,-4.5311,1.8953,-5.2289,-3.3336
"1508",0.0326130617368491,1832,28,64,-6.5154,10.3584,1839,3.843,7.702,-5.5129,2.1891
"1509",-0.0272611011952266,813,15,45,-3.7819,3.5654,816,-0.2165,2.6594,-2.8297,-0.1703
"1510",0.00996655203913324,1241,17,43,-3.1593,2.6288,1244,-0.5305,2.1309,-2.5968,-0.4659
"1511",0.00412422005985657,989,13,31,-3.2388,2.578,992,-0.6608,2.3376,-2.8664,-0.5288
"1512",0.047082119326395,302,1,14,-0.7706,1.2235,306,0.4529,1.0948,-0.7706,0.3242
"1513",0.0766915644668002,1259,30,31,-7.2435,1.1777,1262,-6.0658,0.6007,-6.6615,-6.0608
"1514",0.041380833640197,1795,34,111,-9.9638,6.1166,1800,-3.8472,4.7019,-8.9037,-4.2018
"1515",-0.0530213745841307,344,7,16,-1.9448,0.5937,349,-1.3511,0.3716,-1.94,-1.5684
