"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"17947",-0.0272503369774507,936,13,43,-3.4337,2.6904,937,-0.7433,2.3012,-3.0733,-0.7721
"17948",0.000560112033611204,51,0,3,0,0.012,52,0.012,0,0,0
"17949",0.0699520742452869,1059,26,24,-5.9795,3.6629,1061,-2.3166,3.4335,-3.7096,-0.2761
"17950",0.0515947827511935,224,3,5,-0.7802,0.02,234,-0.7602,0,-0.7706,-0.7706
"17951",-0.0158556900894461,1035,23,33,-5.0549,3.2668,1040,-1.7881,1.8611,-4.8652,-3.0041
"17952",-0.0337411268160092,371,9,9,-4.854,0.4183,375,-4.4357,0.3064,-3.8492,-3.5428
"17953",-0.0715187946387324,894,21,20,-4.4198,2.6878,895,-1.732,2.5409,-3.2337,-0.6928
"17954",-0.0678450446613928,1645,28,91,-10.1825,6.5892,1652,-3.5933,5.7689,-9.237,-3.4681
"17955",0.016459367601494,793,4,11,-0.7548,0.7195,795,-0.0353,0.5964,-0.7452,-0.1488
"17956",0.0157490336403876,660,16,28,-6.2064,2.0815,662,-4.1249,1.9975,-4.9347,-2.9372
"17957",0.0408263081896062,1426,15,49,-3.8464,5.4863,1428,1.6399,4.8072,-3.7918,1.0154
"17958",0.0244512046131714,398,10,8,-2.6364,1.0306,402,-1.6058,0.9213,-2.5138,-1.5925
"17959",-0.0640160243097074,190,5,3,-1.2933,0.0934,194,-1.1999,0,-1.2476,-1.2476
"17960",-0.0469068353432959,208,5,2,-1.3112,0.008,212,-1.3032,0,-0.9849,-0.9849
"17961",0.0243926022643368,199,6,5,-1.1274,0.4577,202,-0.6697,0.3716,-1.079,-0.7074
"17962",0.0654820003164159,706,21,24,-6.2059,1.9651,711,-4.2408,1.827,-5.0729,-3.2459
"17963",0.0331285714285714,784,17,25,-4.8021,3.0955,786,-1.7066,2.7652,-3.7874,-1.0222
"17964",0.0304904734087952,543,8,13,-1.0915,1.829,544,0.7375,1.7043,-1.0297,0.6746
"17965",-0.132542311354018,749,19,19,-5.1488,2.1261,751,-3.0227,1.6117,-5.0235,-3.4118
"17966",-0.000954405187404679,596,9,15,-2.3962,1.2357,599,-1.1605,1.1189,-2.1149,-0.996
"17967",-0.0469026211939956,943,15,24,-4.1888,2.1375,944,-2.0513,1.8339,-4.16,-2.3261
"17968",-0.0244694574485436,345,1,13,-0.4665,0.0596,349,-0.4069,0,-0.4665,-0.4665
"17969",-0.000742781352708208,29,0,2,0,0.008,30,0.008,0,0,0
"17970",0.00623245975162941,1778,59,37,-15.3086,2.0308,1786,-13.2778,1.6414,-10.9773,-9.3359
"17971",0.0619158642286141,806,14,29,-3.6096,1.4204,808,-2.1892,1.1558,-3.1777,-2.0219
"17972",-0.00444806633467252,595,12,23,-4.2731,1.0266,598,-3.2465,0.7985,-3.6006,-2.8021
"17973",0.00308696996448683,146,1,2,-0.1945,0.2358,150,0.0413,0.2318,-0.1945,0.0373
"17974",0.121146857161051,250,4,10,-0.5239,1.9291,252,1.4052,1.826,-0.5095,1.3165
"17975",0.0227698116795624,673,6,16,-1.8946,0.6147,674,-1.2799,0.5627,-1.3438,-0.7811
"17976",0.0147769906522376,201,3,1,-0.5769,0.2492,205,-0.3277,0.2492,-0.5372,-0.288
"17977",-0.0260095169170395,1513,29,47,-6.8371,4.2876,1516,-2.5495,3.2557,-6.1183,-2.8626
"17978",0.00690877758575774,207,5,2,-0.0359,0.008,209,-0.0279,0,0,0
