"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"16416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16417",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16418",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16419",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
"16473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","1997"
