"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"38272","-2.0353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38273","-6.578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38274","-1.5545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38275","-4.2093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38276","-3.4678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38277","-4.7382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38278","-1.1206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38279","-2.7177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38280","-3.4878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38281","-2.7549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38282","1.7243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38283","-0.5329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38284","-4.3887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38285","-3.0846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38286","-0.8914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38287","8.0829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38288","-0.114800000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38289","-4.5279",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38290","-1.0143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38291","1.4789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38292","-5.3919",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38293","-3.835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38294","-2.0452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38295","-0.8256",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38296","-0.9715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38297","-3.2749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38298","1.8792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38299","-7.7004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38300","-0.3615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38301","-0.3615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38302","0.2404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38303","-0.8818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38304","0.9172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38305","0.3465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38306","0.1558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38307","-0.6065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38308","0.0389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38309","-0.6005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38310","-4.7857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38311","-2.6039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38312","-5.5373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38313","-0.4439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38314","-2.052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38315","-1.1057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38316","-4.3365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38317","0.1116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38318","0.086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38319","2.2514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38320","0.2899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38321","-1.0526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38322","-9.8467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38323","0.012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38324","-3.888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38325","-1.1444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38326","-8.5848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38327","-2.9149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38328","1.4677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38329","-4.6337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38330","0.0135000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38331","-2.9847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38332","2.4656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38333","0.8331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38334","-2.7207",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38335","-0.245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38336","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
