"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"26644",0.0764688172765473,638,13,34,-2.5858,3.5451,640,0.9593,2.5717,-2.353,0.2187
"26645",0.00300943423992691,360,1,10,-0.0048,1.6621,373,1.6573,1.6461,0,1.6461
"26646",0.00744134110379098,1428,24,25,-7.013,1.5262,1431,-5.4868,1.3545,-3.578,-2.2235
"26647",0.0386384893880547,283,6,11,-0.774,0.7539,288,-0.0201,0.6348,-0.7125,-0.0777
"26648",-0.0294710061691226,1515,20,43,-2.9377,4.1912,1519,1.2535,3.1705,-2.1271,1.0434
"26649",0.00417395476378054,1043,51,37,-15.0656,1.8226,1050,-13.243,1.4638,-10.6624,-9.1986
"26650",0.0328350578587912,244,4,6,-1.0516,0.5217,251,-0.5299,0.4445,-1.042,-0.5975
"26651",-0.020396144469332,2366,61,69,-17.9569,10.5356,2377,-7.4213,9.5177,-14.6583,-5.1406
"26652",-0.0148452003692596,1154,24,36,-7.1286,3.2777,1160,-3.8509,2.7062,-6.2324,-3.5262
"26653",-0.093680066284864,1714,29,64,-10.0255,8.1234,1721,-1.9021,7.3491,-9.0474,-1.6983
"26654",0.0110205853991708,1299,28,46,-9.4846,1.9704,1303,-7.5142,1.6494,-7.6471,-5.9977
"26655",0.0410684985766763,438,11,16,-2.2976,1.6859,440,-0.6117,1.6343,-1.4638,0.1705
"26656",-0.0806220011652006,946,28,29,-10.5669,3.0009,949,-7.566,2.7534,-7.6528,-4.8994
"26657",0.0696943184590947,1727,35,61,-9.3079,6.0034,1737,-3.3045,4.9511,-7.0471,-2.096
"26658",-0.00656210332134446,325,8,11,-2.6434,0.5287,329,-2.1147,0.2166,-1.8886,-1.672
"26659",-0.109558722060901,785,13,28,-3.64,3.311,788,-0.329,3.0747,-3.5178,-0.4431
"26660",0.0856482608274017,1044,15,38,-5.0229,4.2282,1048,-0.7947,2.8051,-4.406,-1.6009
"26661",-0.00576494889496771,453,8,20,-2.0549,3.8877,457,1.8328,2.6944,-1.9766,0.7178
"26662",0.0157752276196451,620,26,19,-6.229,1.3102,624,-4.9188,1.2502,-3.9159,-2.6657
"26663",-0.00593520116788183,310,8,19,-1.1778,1.2937,315,0.1159,1.0846,-1.0416,0.0429999999999999
"26664",0.0279,1369,30,30,-7.4187,1.631,1374,-5.7877,1.3264,-6.4661,-5.1397
"26665",-0.0042868316240709,4020,75,80,-17.4493,8.0285,4039,-9.4208,6.3002,-13.5221,-7.2219
"26666",-0.106555446585456,807,13,20,-2.4883,1.7326,809,-0.7557,1.4299,-2.0012,-0.5713
"26667",-0.0216573031911317,714,12,32,-2.8805,1.8683,716,-1.0122,1.4786,-2.5922,-1.1136
"26668",-0.0585580838474441,968,18,39,-2.567,4.3299,971,1.7629,3.0228,-2.0615,0.9613
"26669",0.0651315646540578,224,1,6,-0.0048,0.5664,227,0.5616,0.4528,0,0.4528
"26670",0.066084988637893,159,2,8,-0.0605,0.7944,162,0.7339,0.7704,0,0.7704
"26671",-0.0188818849481776,846,27,34,-6.6891,2.7668,852,-3.9223,1.8687,-6.2178,-4.3491
"26672",-0.0417982908330522,489,11,7,-3.6183,0.3612,493,-3.2571,0.3372,-2.2839,-1.9467
"26673",0.137648937108158,177,2,7,-0.3546,1.8333,183,1.4787,1.8253,-0.3498,1.4755
"26674",0.120948446185357,1466,22,44,-3.8923,6.7025,1470,2.8102,5.4996,-3.7969,1.7027
"26675",-0.0124748673656065,285,3,14,-0.54,0.3821,289,-0.1579,0.3341,-0.4891,-0.155
"26676",-0.0387458328884959,1729,34,50,-9.3334,3.3632,1735,-5.9702,2.3418,-7.1228,-4.781
"26677",0.0332050387042213,1075,10,26,-3.8184,2.9084,1080,-0.91,1.9744,-2.548,-0.5736
"26678",-0.0729664895277499,2468,27,89,-4.0036,10.1039,2477,6.1003,6.4874,-3.2378,3.2496
"26679",0.0145125475050978,285,4,7,-0.3955,0.6997,289,0.3042,0.6797,-0.2715,0.4082
"26680",-0.0183229853101126,2016,42,74,-13.1415,5.5538,2022,-7.5877,4.3755,-9.7893,-5.4138
"26681",-0.012902092853487,250,5,7,-1.2502,0.3847,255,-0.8655,0.3607,-1.0267,-0.666
"26682",-0.00662386476428863,154,4,5,-0.9094,0.7344,157,-0.175,0.7224,-0.9046,-0.1822
"26683",0.0393733938345303,1591,38,73,-12.2422,3.0024,1604,-9.2398,2.0467,-11.2264,-9.1797
"26684",0.039687478832002,985,22,30,-4.9941,3.1819,991,-1.8122,2.9497,-4.2977,-1.348
"26685",-0.059677927069242,1448,24,34,-9.0872,2.8696,1453,-6.2176,2.2196,-5.8013,-3.5817
"26686",-0.0247044716381249,370,1,19,-0.3621,2.9258,374,2.5637,2.5493,-0.3621,2.1872
"26687",-0.0468442697302176,305,5,6,-1.835,0.9819,309,-0.8531,0.5983,-1.8254,-1.2271
"26688",0.0313757454762447,1957,68,66,-24.582,3.9477,1964,-20.6343,3.6536,-18.3444,-14.6908
"26689",0.0131928571428571,196,5,6,-0.7908,0.3177,203,-0.4731,0.2318,-0.7344,-0.5026
"26690",0.232179633195774,1331,23,52,-5.7881,5.4809,1338,-0.3072,3.4869,-5.2232,-1.7363
