"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"44966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44969",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
"44999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","2008"
