"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"21465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
"21517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","1999"
