"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6718",-0.0132398429984253,610,7,25,-1.3713,1.0269,613,-0.3444,0.9429,-0.7353,0.2076
"6719",0.0611066718912174,1187,32,37,-7.9524,2.8216,1191,-5.1308,2.2256,-6.9258,-4.7002
"6720",0.0443739086819288,403,12,12,-4.0016,0.9886,406,-3.013,0.8563,-3.2142,-2.3579
"6721",0.00568093473651295,308,0,6,0,0.1972,312,0.1972,0,0,0
"6722",0.0116480002855821,1164,43,53,-11.4861,5.1274,1169,-6.3587,4.509,-8.8306,-4.3216
"6723",-0.0684213174079766,1453,44,44,-13.7627,2.9885,1458,-10.7742,2.754,-8.5638,-5.8098
"6724",0.0668131635673983,1499,37,70,-5.6032,5.5913,1503,-0.0118999999999998,3.8398,-5.2792,-1.4394
"6725",-0.0924801904115509,776,25,23,-10.1804,1.8242,779,-8.3562,1.6754,-8.2314,-6.556
"6726",0.0200162320294928,571,9,16,-2.0105,0.2918,575,-1.7187,0.2318,-1.9057,-1.6739
"6727",0.0465713751741508,278,5,6,-0.7932,0.5715,283,-0.2217,0.3661,-0.7139,-0.3478
"6728",0.0446438937369939,1250,38,32,-13.2069,3.9596,1253,-9.2473,3.288,-11.5931,-8.3051
"6729",0.0236334659372954,688,18,22,-4.5303,1.9833,692,-2.547,1.8395,-4.3551,-2.5156
"6730",0.0278913068894234,370,2,10,-0.3671,0.8247,374,0.4576,0.7235,-0.3623,0.3612
"6731",-0.0667409066283997,1331,26,36,-7.6196,4.1015,1333,-3.5181,3.0147,-5.3772,-2.3625
"6732",0.0404978041168823,2502,76,90,-23.854,7.4068,2508,-16.4472,5.6373,-16.2021,-10.5648
"6733",0.04882486310232,2191,30,96,-7.8335,8.4322,2195,0.5987,5.0464,-6.3201,-1.2737
"6734",-0.0674762886147612,1348,20,50,-5.7615,4.0372,1354,-1.7243,1.0825,-4.867,-3.7845
"6735",0.0675191796490198,1133,24,29,-6.8236,3.1415,1135,-3.6821,2.7917,-6.7291,-3.9374
"6736",0.0180478220097372,1362,30,63,-7.7394,5.2634,1366,-2.476,4.084,-6.1664,-2.0824
"6737",0.0843875310822995,1662,36,62,-8.2957,5.1257,1666,-3.17,3.684,-6.5731,-2.8891
"6738",-0.131645168672392,943,24,36,-7.1018,2.9318,946,-4.17,2.6362,-5.916,-3.2798
"6739",-0.0478985632328141,517,6,9,-0.5802,1.4923,521,0.9121,1.3836,-0.5365,0.8471
"6740",-0.0452353935910072,768,20,16,-4.0096,0.7923,771,-3.2173,0.7363,-3.3646,-2.6283
"6741",-0.108567911322251,694,15,21,-3.2435,1.7649,696,-1.4786,1.3827,-2.8375,-1.4548
"6742",-0.152927944527669,653,28,28,-8.7386,1.5949,656,-7.1437,1.2632,-7.7974,-6.5342
"6743",-0.0293795003953141,345,13,6,-1.8561,0.476,348,-1.3801,0.46,-1.6137,-1.1537
"6744",0.0377905067618283,304,4,9,-1.0457,0.6757,308,-0.37,0.6517,-1.0409,-0.3892
"6745",-0.0883164382516977,1277,32,29,-8.6588,2.8241,1281,-5.8347,2.5782,-7.2572,-4.679
"6746",-0.000187676952151048,2403,73,77,-27.0556,5.9563,2411,-21.0993,3.1367,-15.1159,-11.9792
"6747",0.00171048510080912,889,18,29,-3.9111,1.6826,891,-2.2285,1.5826,-3.4599,-1.8773
"6748",-0.0494078167190291,221,8,9,-1.8977,0.4952,225,-1.4025,0.3716,-1.5274,-1.1558
"6749",-0.0423605968159282,246,3,9,-0.9915,0.3463,250,-0.6452,0.2344,-0.9867,-0.7523
"6750",-0.0416058042901643,871,30,27,-7.3254,1.3206,874,-6.0048,1.2326,-5.5581,-4.3255
"6751",-0.00766378467244598,1424,49,60,-11.2629,2.2914,1429,-8.9715,1.9274,-8.8662,-6.9388
"6752",0.0472749472228223,1386,21,52,-7.8863,2.0021,1391,-5.8842,1.0814,-7.1013,-6.0199
